Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-29 09:30:00-04:00,101.76000213623047,101.96499633789062,101.16000366210938,101.42500305175781,655253,0.0,0.0,0.0
2022-03-29 10:30:00-04:00,101.43000030517578,101.56999969482422,101.23999786376953,101.55000305175781,405899,0.0,0.0,0.0
2022-03-29 11:30:00-04:00,101.52999877929688,101.66000366210938,101.25,101.27999877929688,382372,0.0,0.0,0.0
2022-03-29 12:30:00-04:00,101.2750015258789,101.36000061035156,101.11499786376953,101.26000213623047,586077,0.0,0.0,0.0
2022-03-29 13:30:00-04:00,101.26000213623047,101.62999725341797,101.2300033569336,101.62999725341797,250888,0.0,0.0,0.0
2022-03-29 14:30:00-04:00,101.62999725341797,101.94499969482422,101.61000061035156,101.94000244140625,1012644,0.0,0.0,0.0
2022-03-29 15:30:00-04:00,101.94000244140625,102.02999877929688,101.80000305175781,101.98999786376953,576368,0.0,0.0,0.0
2022-03-30 09:30:00-04:00,101.7300033569336,101.92500305175781,101.66999816894531,101.80000305175781,872690,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,101.80999755859375,101.94000244140625,101.48999786376953,101.56999969482422,284906,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,101.58000183105469,101.80000305175781,101.55999755859375,101.66999816894531,233761,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,101.68000030517578,101.7699966430664,101.5,101.52369689941406,239067,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,101.5250015258789,101.58000183105469,101.4000015258789,101.44000244140625,328101,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,101.42500305175781,101.52999877929688,100.98999786376953,101.09700012207031,616436,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,101.08999633789062,101.41999816894531,101.06999969482422,101.41999816894531,485778,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,101.11000061035156,101.12000274658203,100.76000213623047,100.84500122070312,858031,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,100.86000061035156,101.29000091552734,100.80999755859375,100.97000122070312,625269,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,100.9800033569336,101.08000183105469,100.79000091552734,100.81999969482422,682357,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,100.83000183105469,100.87999725341797,100.69999694824219,100.83000183105469,400386,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,100.82499694824219,100.91000366210938,100.61000061035156,100.68000030517578,670838,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,100.68000030517578,100.9000015258789,100.5,100.53500366210938,470811,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,100.55000305175781,100.56999969482422,99.83000183105469,99.88999938964844,2002441,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,100.48999786376953,100.52999877929688,100.05999755859375,100.125,839447,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,100.12000274658203,100.375,100.05000305175781,100.18499755859375,378458,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,100.18000030517578,100.19999694824219,99.79000091552734,99.93499755859375,859175,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,99.93000030517578,99.93000030517578,99.66100311279297,99.76499938964844,132904,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,99.76000213623047,100.25689697265625,99.75,100.25499725341797,190154,0.0,0.0,0.0
2022-04-01 14:30:00-04:00,100.26899719238281,100.375,99.98999786376953,100.07499694824219,435382,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,100.06999969482422,100.4800033569336,99.93000030517578,100.44000244140625,487234,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,100.62999725341797,100.9800033569336,100.45999908447266,100.9800033569336,494002,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,100.98500061035156,101.13500213623047,100.87000274658203,101.0999984741211,196483,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,101.0999984741211,101.19999694824219,101.04000091552734,101.1449966430664,333036,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,101.13999938964844,101.17500305175781,100.98999786376953,101.08999633789062,737608,0.0,0.0,0.0
2022-04-04 13:30:00-04:00,101.08499908447266,101.22000122070312,101.04000091552734,101.21499633789062,1328361,0.0,0.0,0.0
2022-04-04 14:30:00-04:00,101.20999908447266,101.31999969482422,101.17500305175781,101.26000213623047,1164760,0.0,0.0,0.0
2022-04-04 15:30:00-04:00,101.26000213623047,101.38999938964844,101.20999908447266,101.36499786376953,830352,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,100.97000122070312,101.3499984741211,100.45999908447266,100.58999633789062,1033857,0.0,0.0,0.0
2022-04-05 10:30:00-04:00,100.58000183105469,100.79000091552734,100.42500305175781,100.55500030517578,403793,0.0,0.0,0.0
2022-04-05 11:30:00-04:00,100.54000091552734,100.66999816894531,100.18000030517578,100.19000244140625,306402,0.0,0.0,0.0
2022-04-05 12:30:00-04:00,100.18000030517578,100.58999633789062,100.15499877929688,100.51000213623047,223164,0.0,0.0,0.0
2022-04-05 13:30:00-04:00,100.51000213623047,100.51000213623047,100.16999816894531,100.26499938964844,963485,0.0,0.0,0.0
2022-04-05 14:30:00-04:00,100.26499938964844,100.33999633789062,99.9000015258789,99.94999694824219,677543,0.0,0.0,0.0
2022-04-05 15:30:00-04:00,99.93499755859375,99.9800033569336,99.68000030517578,99.9800033569336,439029,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,98.9800033569336,99.08999633789062,98.36000061035156,98.50499725341797,514480,0.0,0.0,0.0
2022-04-06 10:30:00-04:00,98.5,98.7300033569336,98.48999786376953,98.62000274658203,265992,0.0,0.0,0.0
2022-04-06 11:30:00-04:00,98.62999725341797,98.8499984741211,98.5,98.54499816894531,423683,0.0,0.0,0.0
2022-04-06 12:30:00-04:00,98.54000091552734,98.74500274658203,98.51499938964844,98.71499633789062,176938,0.0,0.0,0.0
2022-04-06 13:30:00-04:00,98.72000122070312,99.2699966430664,98.16999816894531,98.41999816894531,405627,0.0,0.0,0.0
2022-04-06 14:30:00-04:00,98.41000366210938,99.31500244140625,98.4000015258789,98.6500015258789,530404,0.0,0.0,0.0
2022-04-06 15:30:00-04:00,98.63999938964844,99.0999984741211,98.5999984741211,98.80999755859375,913581,0.0,0.0,0.0
2022-04-07 09:30:00-04:00,98.6500015258789,98.9749984741211,98.48999786376953,98.51000213623047,392789,0.0,0.0,0.0
2022-04-07 10:30:00-04:00,98.51000213623047,98.73999786376953,98.16999816894531,98.2300033569336,350944,0.0,0.0,0.0
2022-04-07 11:30:00-04:00,98.22000122070312,98.37000274658203,98.11000061035156,98.23999786376953,317556,0.0,0.0,0.0
2022-04-07 12:30:00-04:00,98.23999786376953,98.7249984741211,98.05000305175781,98.69999694824219,209864,0.0,0.0,0.0
2022-04-07 13:30:00-04:00,98.69000244140625,98.98500061035156,98.55000305175781,98.83999633789062,284166,0.0,0.0,0.0
2022-04-07 14:30:00-04:00,98.79000091552734,99.41500091552734,98.76000213623047,99.16999816894531,457282,0.0,0.0,0.0
2022-04-07 15:30:00-04:00,99.16000366210938,99.44000244140625,99.0199966430664,99.05999755859375,385312,0.0,0.0,0.0
2022-04-08 09:30:00-04:00,98.87000274658203,98.95999908447266,98.5,98.88999938964844,527743,0.0,0.0,0.0
2022-04-08 10:30:00-04:00,98.87999725341797,99.38999938964844,98.81500244140625,99.19000244140625,561428,0.0,0.0,0.0
2022-04-08 11:30:00-04:00,99.19999694824219,99.44999694824219,99.12999725341797,99.43000030517578,293121,0.0,0.0,0.0
2022-04-08 12:30:00-04:00,99.41500091552734,99.41500091552734,99.16999816894531,99.16999816894531,186723,0.0,0.0,0.0
2022-04-08 13:30:00-04:00,99.16999816894531,99.19999694824219,98.9000015258789,98.94999694824219,209073,0.0,0.0,0.0
2022-04-08 14:30:00-04:00,98.91999816894531,99.20999908447266,98.87999725341797,99.12000274658203,191301,0.0,0.0,0.0
2022-04-08 15:30:00-04:00,99.13999938964844,99.16000366210938,98.72000122070312,98.87000274658203,276589,0.0,0.0,0.0
2022-04-11 09:30:00-04:00,98.30000305175781,98.33999633789062,97.9000015258789,97.99500274658203,464313,0.0,0.0,0.0
2022-04-11 10:30:00-04:00,97.9800033569336,98.04000091552734,97.7699966430664,97.83000183105469,400687,0.0,0.0,0.0
2022-04-11 11:30:00-04:00,97.81099700927734,98.00669860839844,97.77200317382812,97.78199768066406,323341,0.0,0.0,0.0
2022-04-11 12:30:00-04:00,97.77999877929688,97.95999908447266,97.70999908447266,97.79100036621094,346740,0.0,0.0,0.0
2022-04-11 13:30:00-04:00,97.79000091552734,97.98999786376953,97.7300033569336,97.78500366210938,359130,0.0,0.0,0.0
2022-04-11 14:30:00-04:00,97.77999877929688,98.06999969482422,97.66000366210938,97.66000366210938,509337,0.0,0.0,0.0
2022-04-11 15:30:00-04:00,97.66999816894531,97.68000030517578,97.33000183105469,97.48999786376953,551601,0.0,0.0,0.0
2022-04-12 09:30:00-04:00,98.05000305175781,98.47000122070312,97.87000274658203,98.05000305175781,522804,0.0,0.0,0.0
2022-04-12 10:30:00-04:00,98.05000305175781,98.18000030517578,97.81999969482422,98.12999725341797,344833,0.0,0.0,0.0
2022-04-12 11:30:00-04:00,98.1449966430664,98.2300033569336,97.7249984741211,97.73999786376953,330841,0.0,0.0,0.0
2022-04-12 12:30:00-04:00,97.73999786376953,97.9000015258789,97.62000274658203,97.72000122070312,291597,0.0,0.0,0.0
2022-04-12 13:30:00-04:00,97.70999908447266,97.74500274658203,97.04000091552734,97.04000091552734,285782,0.0,0.0,0.0
2022-04-12 14:30:00-04:00,97.04000091552734,97.19000244140625,96.70999908447266,96.76000213623047,503351,0.0,0.0,0.0
2022-04-12 15:30:00-04:00,96.7699966430664,97.09500122070312,96.7249984741211,96.9800033569336,438053,0.0,0.0,0.0
2022-04-13 09:30:00-04:00,97.01000213623047,97.5199966430664,96.97000122070312,97.33999633789062,276664,0.0,0.0,0.0
2022-04-13 10:30:00-04:00,97.33000183105469,97.8550033569336,97.26000213623047,97.83499908447266,276043,0.0,0.0,0.0
2022-04-13 11:30:00-04:00,97.83999633789062,97.95999908447266,97.70999908447266,97.87999725341797,385274,0.0,0.0,0.0
2022-04-13 12:30:00-04:00,97.88999938964844,98.08999633789062,97.875,98.0199966430664,231439,0.0,0.0,0.0
2022-04-13 13:30:00-04:00,98.0199966430664,98.0199966430664,97.81500244140625,97.95999908447266,271423,0.0,0.0,0.0
2022-04-13 14:30:00-04:00,97.95999908447266,98.18000030517578,97.94000244140625,98.16000366210938,280081,0.0,0.0,0.0
2022-04-13 15:30:00-04:00,98.16999816894531,98.2699966430664,98.11000061035156,98.19999694824219,672677,0.0,0.0,0.0
2022-04-14 09:30:00-04:00,98.2300033569336,98.33999633789062,97.61000061035156,97.75,246261,0.0,0.0,0.0
2022-04-14 10:30:00-04:00,97.7699966430664,97.87999725341797,97.59500122070312,97.83999633789062,169634,0.0,0.0,0.0
2022-04-14 11:30:00-04:00,97.83499908447266,97.86000061035156,97.45999908447266,97.47000122070312,385176,0.0,0.0,0.0
2022-04-14 12:30:00-04:00,97.45500183105469,97.50499725341797,97.33999633789062,97.44499969482422,252237,0.0,0.0,0.0
2022-04-14 13:30:00-04:00,97.47000122070312,97.82499694824219,97.43499755859375,97.67500305175781,283410,0.0,0.0,0.0
2022-04-14 14:30:00-04:00,97.68000030517578,97.71499633789062,97.30999755859375,97.41000366210938,454636,0.0,0.0,0.0
2022-04-14 15:30:00-04:00,97.36000061035156,97.37000274658203,97.0999984741211,97.13999938964844,397928,0.0,0.0,0.0
2022-04-18 09:30:00-04:00,96.91999816894531,97.30000305175781,96.77999877929688,97.16999816894531,265800,0.0,0.0,0.0
2022-04-18 10:30:00-04:00,97.19000244140625,97.27999877929688,96.83000183105469,96.88999938964844,177366,0.0,0.0,0.0
2022-04-18 11:30:00-04:00,96.87999725341797,96.9000015258789,96.55500030517578,96.58000183105469,166324,0.0,0.0,0.0
2022-04-18 12:30:00-04:00,96.56999969482422,96.95999908447266,96.54820251464844,96.9000015258789,159176,0.0,0.0,0.0
2022-04-18 13:30:00-04:00,96.88999938964844,97.38999938964844,96.87999725341797,97.2249984741211,292231,0.0,0.0,0.0
2022-04-18 14:30:00-04:00,97.2300033569336,97.33499908447266,96.80999755859375,96.83499908447266,207486,0.0,0.0,0.0
2022-04-18 15:30:00-04:00,96.81999969482422,96.93000030517578,96.54000091552734,96.93000030517578,383424,0.0,0.0,0.0
2022-04-19 09:30:00-04:00,96.63999938964844,97.58999633789062,96.62000274658203,97.54000091552734,480987,0.0,0.0,0.0
2022-04-19 10:30:00-04:00,97.56999969482422,97.75,97.5199966430664,97.69999694824219,369418,0.0,0.0,0.0
2022-04-19 11:30:00-04:00,97.69999694824219,97.80999755859375,97.62000274658203,97.69999694824219,420488,0.0,0.0,0.0
2022-04-19 12:30:00-04:00,97.70999908447266,97.7300033569336,97.54499816894531,97.55000305175781,578310,0.0,0.0,0.0
2022-04-19 13:30:00-04:00,97.55000305175781,97.75,97.5,97.5999984741211,679948,0.0,0.0,0.0
2022-04-19 14:30:00-04:00,97.58999633789062,98.0,97.55000305175781,97.94000244140625,566821,0.0,0.0,0.0
2022-04-19 15:30:00-04:00,97.94000244140625,98.11499786376953,97.8550033569336,98.00499725341797,709617,0.0,0.0,0.0
2022-04-20 09:30:00-04:00,98.55000305175781,98.55999755859375,97.98999786376953,98.25,555341,0.0,0.0,0.0
2022-04-20 10:30:00-04:00,98.25,98.52999877929688,98.12999725341797,98.20999908447266,174681,0.0,0.0,0.0
2022-04-20 11:30:00-04:00,98.22000122070312,98.38999938964844,98.06500244140625,98.12000274658203,88368,0.0,0.0,0.0
2022-04-20 12:30:00-04:00,98.12000274658203,98.44999694824219,98.12000274658203,98.31999969482422,194276,0.0,0.0,0.0
2022-04-20 13:30:00-04:00,98.31999969482422,98.51000213623047,98.1500015258789,98.1500015258789,215543,0.0,0.0,0.0
2022-04-20 14:30:00-04:00,98.12999725341797,98.23999786376953,97.77999877929688,98.16000366210938,266321,0.0,0.0,0.0
2022-04-20 15:30:00-04:00,98.16999816894531,98.34500122070312,97.97000122070312,98.01000213623047,391970,0.0,0.0,0.0
2022-04-21 09:30:00-04:00,98.8499984741211,99.06999969482422,98.51000213623047,98.66000366210938,374490,0.0,0.0,0.0
2022-04-21 10:30:00-04:00,98.66000366210938,98.7300033569336,98.19999694824219,98.2699966430664,670603,0.0,0.0,0.0
2022-04-21 11:30:00-04:00,98.26000213623047,98.26000213623047,97.5199966430664,97.55500030517578,277076,0.0,0.0,0.0
2022-04-21 12:30:00-04:00,97.55000305175781,97.69999694824219,97.1500015258789,97.52999877929688,392467,0.0,0.0,0.0
2022-04-21 13:30:00-04:00,97.52999877929688,97.58499908447266,96.94499969482422,97.01499938964844,259572,0.0,0.0,0.0
2022-04-21 14:30:00-04:00,97.01000213623047,97.25499725341797,96.49009704589844,96.79000091552734,624902,0.0,0.0,0.0
2022-04-21 15:30:00-04:00,96.79000091552734,96.80000305175781,96.37000274658203,96.54000091552734,723829,0.0,0.0,0.0
2022-04-22 09:30:00-04:00,96.4000015258789,96.4000015258789,95.66500091552734,95.69000244140625,586977,0.0,0.0,0.0
2022-04-22 10:30:00-04:00,95.69000244140625,95.8949966430664,95.44999694824219,95.55999755859375,412684,0.0,0.0,0.0
2022-04-22 11:30:00-04:00,95.55999755859375,95.5999984741211,95.05000305175781,95.18000030517578,223291,0.0,0.0,0.0
2022-04-22 12:30:00-04:00,95.16999816894531,95.36499786376953,94.93000030517578,95.02999877929688,217813,0.0,0.0,0.0
2022-04-22 13:30:00-04:00,95.0199966430664,95.05000305175781,94.73999786376953,94.83999633789062,178080,0.0,0.0,0.0
2022-04-22 14:30:00-04:00,94.87000274658203,94.94000244140625,94.45999908447266,94.80000305175781,217798,0.0,0.0,0.0
2022-04-22 15:30:00-04:00,94.80000305175781,95.1500015258789,94.27999877929688,94.37000274658203,429521,0.0,0.0,0.0
2022-04-25 09:30:00-04:00,93.62000274658203,93.68000030517578,93.01000213623047,93.48999786376953,618377,0.0,0.0,0.0
2022-04-25 10:30:00-04:00,93.47000122070312,93.81999969482422,92.94000244140625,93.0999984741211,425796,0.0,0.0,0.0
2022-04-25 11:30:00-04:00,93.0999984741211,93.4800033569336,92.75499725341797,93.2750015258789,592278,0.0,0.0,0.0
2022-04-25 12:30:00-04:00,93.27999877929688,93.68000030517578,93.1500015258789,93.52999877929688,521081,0.0,0.0,0.0
2022-04-25 13:30:00-04:00,93.56009674072266,94.04000091552734,93.30999755859375,94.02999877929688,333958,0.0,0.0,0.0
2022-04-25 14:30:00-04:00,94.02999877929688,94.36000061035156,93.68000030517578,94.3499984741211,450107,0.0,0.0,0.0
2022-04-25 15:30:00-04:00,94.31999969482422,94.56999969482422,94.27999877929688,94.54000091552734,501322,0.0,0.0,0.0
2022-04-26 09:30:00-04:00,93.91000366210938,93.91999816894531,93.0199966430664,93.22000122070312,510082,0.0,0.0,0.0
2022-04-26 10:30:00-04:00,93.22000122070312,93.2249984741211,92.6500015258789,92.77999877929688,554001,0.0,0.0,0.0
2022-04-26 11:30:00-04:00,92.7699966430664,93.05999755859375,92.5,93.02999877929688,433975,0.0,0.0,0.0
2022-04-26 12:30:00-04:00,93.0199966430664,93.12000274658203,92.44999694824219,92.48999786376953,372098,0.0,0.0,0.0
2022-04-26 13:30:00-04:00,92.47000122070312,92.79499816894531,92.40499877929688,92.7300033569336,583419,0.0,0.0,0.0
2022-04-26 14:30:00-04:00,92.72000122070312,92.8499984741211,92.16999816894531,92.22000122070312,330335,0.0,0.0,0.0
2022-04-26 15:30:00-04:00,92.20999908447266,92.27999877929688,91.91000366210938,91.91000366210938,509622,0.0,0.0,0.0
2022-04-27 09:30:00-04:00,92.19999694824219,93.0999984741211,91.87000274658203,91.87000274658203,463269,0.0,0.0,0.0
2022-04-27 10:30:00-04:00,91.87000274658203,92.56999969482422,91.72000122070312,92.54000091552734,569405,0.0,0.0,0.0
2022-04-27 11:30:00-04:00,92.56999969482422,93.08999633789062,92.38999938964844,93.08000183105469,1107582,0.0,0.0,0.0
2022-04-27 12:30:00-04:00,93.08999633789062,93.20500183105469,92.61000061035156,92.91999816894531,342769,0.0,0.0,0.0
2022-04-27 13:30:00-04:00,92.99800109863281,93.0999984741211,92.76000213623047,92.79000091552734,197525,0.0,0.0,0.0
2022-04-27 14:30:00-04:00,92.7699966430664,93.0199966430664,92.20999908447266,92.38500213623047,342188,0.0,0.0,0.0
2022-04-27 15:30:00-04:00,92.36000061035156,92.5199966430664,92.0999984741211,92.22000122070312,1016153,0.0,0.0,0.0
2022-04-28 09:30:00-04:00,93.16000366210938,93.25,92.38500213623047,92.38500213623047,343626,0.0,0.0,0.0
2022-04-28 10:30:00-04:00,92.38500213623047,92.95999908447266,92.19499969482422,92.88999938964844,384636,0.0,0.0,0.0
2022-04-28 11:30:00-04:00,92.88999938964844,93.2699966430664,92.62000274658203,93.26000213623047,710588,0.0,0.0,0.0
2022-04-28 12:30:00-04:00,93.30000305175781,94.04499816894531,93.2699966430664,93.9800033569336,290737,0.0,0.0,0.0
2022-04-28 13:30:00-04:00,94.0,94.16999816894531,93.87999725341797,94.12999725341797,870297,0.0,0.0,0.0
2022-04-28 14:30:00-04:00,94.12809753417969,94.55000305175781,94.08000183105469,94.37999725341797,998999,0.0,0.0,0.0
2022-04-28 15:30:00-04:00,94.375,94.3949966430664,93.9800033569336,94.25,702599,0.0,0.0,0.0
2022-04-29 09:30:00-04:00,93.98999786376953,94.48999786376953,93.51000213623047,93.54000091552734,950508,0.0,0.0,0.0
2022-04-29 10:30:00-04:00,93.52999877929688,93.5999984741211,93.27999877929688,93.48999786376953,358535,0.0,0.0,0.0
2022-04-29 11:30:00-04:00,93.47000122070312,93.75499725341797,93.0999984741211,93.125,417555,0.0,0.0,0.0
2022-04-29 12:30:00-04:00,93.12000274658203,93.2699966430664,92.81999969482422,93.1500015258789,160957,0.0,0.0,0.0
2022-04-29 13:30:00-04:00,93.16000366210938,93.36499786376953,92.7300033569336,92.7699966430664,178354,0.0,0.0,0.0
2022-04-29 14:30:00-04:00,92.76000213623047,92.81999969482422,92.19999694824219,92.20999908447266,424113,0.0,0.0,0.0
2022-04-29 15:30:00-04:00,92.19999694824219,92.375,91.6500015258789,91.76000213623047,823839,0.0,0.0,0.0
