Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,193.27000427246094,194.47000122070312,192.00999450683594,194.41000366210938,59369,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,194.37429809570312,194.70919799804688,191.89999389648438,192.1038055419922,34463,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,192.22000122070312,193.08999633789062,192.08999633789062,193.0052947998047,17695,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,192.92669677734375,193.27000427246094,192.09100341796875,192.3699951171875,16923,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,192.3961944580078,192.6199951171875,191.0,191.09030151367188,30622,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,191.1300048828125,191.53939819335938,189.75999450683594,190.02110290527344,40235,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,190.07000732421875,190.75,190.02000427246094,190.75,50393,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,190.97999572753906,191.0399932861328,188.85000610351562,189.61000061035156,35606,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,189.63999938964844,190.85560607910156,189.63999938964844,189.85000610351562,14308,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,190.0399932861328,190.68829345703125,189.42999267578125,189.57000732421875,14252,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,189.64999389648438,189.6699981689453,189.15499877929688,189.61500549316406,14379,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,189.77000427246094,190.0500030517578,189.16000366210938,189.3699951171875,20801,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,189.42999267578125,190.5399932861328,189.13999938964844,189.27999877929688,15215,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,189.3300018310547,189.3300018310547,187.5500030517578,187.57000732421875,169574,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,188.61000061035156,189.97000122070312,188.1999969482422,189.10000610351562,47952,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,189.5500030517578,190.77000427246094,189.49000549316406,189.7156982421875,29631,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,189.6999969482422,189.72500610351562,188.24000549316406,188.89999389648438,17397,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,188.6300048828125,188.77000427246094,187.69000244140625,187.89999389648438,17839,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,188.05999755859375,188.9600067138672,187.97000122070312,188.77999877929688,21816,0.0,0.0,0.0
2022-04-01 14:30:00-04:00,188.91000366210938,189.41000366210938,187.8000030517578,188.27000427246094,22984,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,188.19000244140625,189.17999267578125,187.8000030517578,189.11000061035156,44303,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,190.5500030517578,193.99000549316406,190.4499969482422,193.4237060546875,52275,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,193.38999938964844,195.13999938964844,193.38999938964844,194.39999389648438,18923,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,194.61000061035156,195.52999877929688,194.4680938720703,195.52000427246094,26048,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,195.64999389648438,195.8975067138672,195.4199981689453,195.58999633789062,15411,0.0,0.0,0.0
2022-04-04 13:30:00-04:00,195.58999633789062,195.82000732421875,194.77000427246094,195.52000427246094,14907,0.0,0.0,0.0
2022-04-04 14:30:00-04:00,195.56129455566406,196.0,195.39999389648438,195.74000549316406,43658,0.0,0.0,0.0
2022-04-04 15:30:00-04:00,195.64019775390625,195.8000030517578,195.27999877929688,195.5399932861328,45344,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,195.61000061035156,195.99000549316406,191.75,192.49000549316406,52418,0.0,0.0,0.0
2022-04-05 10:30:00-04:00,192.4600067138672,192.6999969482422,191.1999969482422,192.0,25712,0.0,0.0,0.0
2022-04-05 11:30:00-04:00,191.89999389648438,192.0,189.9199981689453,190.08999633789062,29711,0.0,0.0,0.0
2022-04-05 12:30:00-04:00,190.02000427246094,191.72000122070312,189.9600067138672,191.47000122070312,24930,0.0,0.0,0.0
2022-04-05 13:30:00-04:00,191.50999450683594,191.50999450683594,190.44000244140625,190.91000366210938,38245,0.0,0.0,0.0
2022-04-05 14:30:00-04:00,190.8300018310547,191.49000549316406,189.9810028076172,190.07000732421875,31275,0.0,0.0,0.0
2022-04-05 15:30:00-04:00,190.05999755859375,190.61000061035156,189.75999450683594,190.47000122070312,59861,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,187.1300048828125,187.22999572753906,182.3719940185547,182.53500366210938,53539,0.0,0.0,0.0
2022-04-06 10:30:00-04:00,182.531005859375,183.97000122070312,182.531005859375,183.1199951171875,27253,0.0,0.0,0.0
2022-04-06 11:30:00-04:00,182.77999877929688,183.74000549316406,182.0,182.1331024169922,18251,0.0,0.0,0.0
2022-04-06 12:30:00-04:00,182.02999877929688,183.0850067138672,181.86590576171875,182.75999450683594,16431,0.0,0.0,0.0
2022-04-06 13:30:00-04:00,182.99989318847656,185.0,181.4199981689453,182.02999877929688,46561,0.0,0.0,0.0
2022-04-06 14:30:00-04:00,182.30050659179688,185.2277069091797,182.30050659179688,182.88999938964844,44335,0.0,0.0,0.0
2022-04-06 15:30:00-04:00,183.0399932861328,184.33360290527344,182.6743927001953,183.3699951171875,47417,0.0,0.0,0.0
2022-04-07 09:30:00-04:00,182.6199951171875,184.88999938964844,182.375,183.0399932861328,52724,0.0,0.0,0.0
2022-04-07 10:30:00-04:00,183.50799560546875,183.55999755859375,181.0399932861328,181.0850067138672,29778,0.0,0.0,0.0
2022-04-07 11:30:00-04:00,181.09100341796875,181.09100341796875,179.88999938964844,179.97999572753906,25739,0.0,0.0,0.0
2022-04-07 12:30:00-04:00,179.8800048828125,181.57000732421875,178.83999633789062,181.49000549316406,27056,0.0,0.0,0.0
2022-04-07 13:30:00-04:00,181.4600067138672,182.0814971923828,180.61000061035156,181.66000366210938,27287,0.0,0.0,0.0
2022-04-07 14:30:00-04:00,181.72000122070312,184.02999877929688,181.47999572753906,183.0399932861328,43882,0.0,0.0,0.0
2022-04-07 15:30:00-04:00,183.1199951171875,183.77000427246094,182.50999450683594,182.6300048828125,41887,0.0,0.0,0.0
2022-04-08 09:30:00-04:00,181.49000549316406,182.0500030517578,179.3300018310547,181.99000549316406,31197,0.0,0.0,0.0
2022-04-08 10:30:00-04:00,181.92010498046875,182.3249969482422,180.75,181.13999938964844,14528,0.0,0.0,0.0
2022-04-08 11:30:00-04:00,181.1199951171875,182.3300018310547,180.59100341796875,182.1999969482422,31624,0.0,0.0,0.0
2022-04-08 12:30:00-04:00,182.05499267578125,182.08999633789062,180.7100067138672,180.75999450683594,22216,0.0,0.0,0.0
