Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,94.08000183105469,94.31999969482422,94.08000183105469,94.27999877929688,2813,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,94.31999969482422,94.31999969482422,93.92009735107422,93.92009735107422,3977,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,93.91999816894531,93.91999816894531,93.91999816894531,93.91999816894531,400,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,93.91999816894531,93.91999816894531,93.73799896240234,93.73799896240234,2740,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,93.48030090332031,93.48030090332031,93.48030090332031,93.48030090332031,564,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,93.30000305175781,93.58000183105469,93.30000305175781,93.58000183105469,3562,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,93.37000274658203,93.49089813232422,93.37000274658203,93.37000274658203,1336,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,93.37000274658203,93.51000213623047,93.37000274658203,93.51000213623047,1050,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,93.2947006225586,93.2947006225586,93.20999908447266,93.20999908447266,633,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,93.20999908447266,93.35089874267578,93.12999725341797,93.12999725341797,1679,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,92.31749725341797,92.31749725341797,92.31749725341797,92.31749725341797,1060,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,92.75,92.75,92.33000183105469,92.33000183105469,966,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,92.57689666748047,92.69000244140625,92.4800033569336,92.69000244140625,716,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,92.66999816894531,92.75,92.30999755859375,92.3499984741211,1922,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,92.33260345458984,92.33260345458984,92.26000213623047,92.2699966430664,803,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,92.42620086669922,92.59420013427734,92.42620086669922,92.54000091552734,1487,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,92.33999633789062,92.81999969482422,92.33999633789062,92.81999969482422,860,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,92.98999786376953,93.22000122070312,92.98999786376953,93.22000122070312,1509,0.0,0.0,0.0
2022-04-04 13:30:00-04:00,93.63929748535156,93.63929748535156,93.56999969482422,93.56999969482422,568,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,93.7300033569336,93.80000305175781,93.08999633789062,93.08999633789062,1449,0.0,0.0,0.0
2022-04-05 10:30:00-04:00,93.22000122070312,93.25599670410156,93.19000244140625,93.19000244140625,829,0.0,0.0,0.0
2022-04-05 13:30:00-04:00,92.9220962524414,92.9220962524414,92.9220962524414,92.9220962524414,366,0.0,0.0,0.0
2022-04-05 14:30:00-04:00,92.61869812011719,92.61869812011719,92.61869812011719,92.61869812011719,793,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,91.69000244140625,91.69000244140625,90.99040222167969,90.99040222167969,354,0.0,0.0,0.0
2022-04-06 10:30:00-04:00,91.03600311279297,91.03600311279297,91.03600311279297,91.03600311279297,388,0.0,0.0,0.0
2022-04-06 11:30:00-04:00,90.93270111083984,90.93270111083984,90.93270111083984,90.93270111083984,419,0.0,0.0,0.0
2022-04-06 12:30:00-04:00,90.90010070800781,90.90010070800781,90.90010070800781,90.90010070800781,319,0.0,0.0,0.0
2022-04-06 13:30:00-04:00,91.20500183105469,91.20500183105469,90.73999786376953,90.73999786376953,560,0.0,0.0,0.0
2022-04-07 09:30:00-04:00,91.3499984741211,91.4000015258789,91.3499984741211,91.4000015258789,1029,0.0,0.0,0.0
2022-04-07 10:30:00-04:00,90.69999694824219,90.69999694824219,90.69000244140625,90.69000244140625,210,0.0,0.0,0.0
2022-04-07 11:30:00-04:00,90.76599884033203,90.76599884033203,90.62000274658203,90.62000274658203,481,0.0,0.0,0.0
2022-04-07 12:30:00-04:00,90.92990112304688,90.92990112304688,90.92990112304688,90.92990112304688,410,0.0,0.0,0.0
2022-04-07 13:30:00-04:00,91.06999969482422,91.06999969482422,91.0,91.0,1484,0.0,0.0,0.0
2022-04-07 14:30:00-04:00,91.27989959716797,91.91999816894531,91.27989959716797,91.80999755859375,1755,0.0,0.0,0.0
2022-04-07 15:30:00-04:00,91.83999633789062,92.01000213623047,91.72000122070312,91.72000122070312,1327,0.0,0.0,0.0
2022-04-08 09:30:00-04:00,91.4000015258789,91.4457015991211,91.19999694824219,91.22000122070312,1362,0.0,0.0,0.0
2022-04-08 10:30:00-04:00,91.7300033569336,91.7300033569336,91.7300033569336,91.7300033569336,160,0.0,0.0,0.0
2022-04-08 11:30:00-04:00,91.91999816894531,92.12000274658203,91.91999816894531,92.11720275878906,2590,0.0,0.0,0.0
2022-04-08 12:30:00-04:00,92.05000305175781,92.12000274658203,92.03009796142578,92.03009796142578,2119,0.0,0.0,0.0
2022-04-08 14:30:00-04:00,91.69999694824219,91.875,91.69000244140625,91.80999755859375,555,0.0,0.0,0.0
2022-04-08 15:30:00-04:00,91.7699966430664,91.7699966430664,91.4542007446289,91.4542007446289,1759,0.0,0.0,0.0
2022-04-11 09:30:00-04:00,91.08000183105469,91.08000183105469,91.08000183105469,91.08000183105469,0,0.0,0.0,0.0
2022-04-11 10:30:00-04:00,90.95999908447266,90.9739990234375,90.7157974243164,90.7157974243164,760,0.0,0.0,0.0
