Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,41.439998626708984,41.439998626708984,41.439998626708984,41.439998626708984,0,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,40.779998779296875,40.779998779296875,40.779998779296875,40.779998779296875,0,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,0,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,0,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,0,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,0,0.0,0.0,0.0
2022-04-07 09:30:00-04:00,40.689998626708984,40.689998626708984,40.689998626708984,40.689998626708984,0,0.0,0.0,0.0
2022-04-08 09:30:00-04:00,41.040000915527344,41.040000915527344,41.040000915527344,41.040000915527344,0,0.0,0.0,0.0
2022-04-11 09:30:00-04:00,40.779998779296875,40.779998779296875,40.779998779296875,40.779998779296875,0,0.0,0.0,0.0
2022-04-12 09:30:00-04:00,40.720001220703125,40.720001220703125,40.720001220703125,40.720001220703125,0,0.0,0.0,0.0
2022-04-13 09:30:00-04:00,40.9900016784668,40.9900016784668,40.9900016784668,40.9900016784668,0,0.0,0.0,0.0
2022-04-14 09:30:00-04:00,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0,0.0,0.0,0.0
2022-04-18 09:30:00-04:00,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,0,0.0,0.0,0.0
2022-04-19 09:30:00-04:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0,0.0,0.0,0.0
2022-04-20 09:30:00-04:00,41.810001373291016,41.810001373291016,41.810001373291016,41.810001373291016,0,0.0,0.0,0.0
2022-04-21 09:30:00-04:00,41.33000183105469,41.33000183105469,41.33000183105469,41.33000183105469,0,0.0,0.0,0.0
2022-04-22 09:30:00-04:00,40.2400016784668,40.2400016784668,40.2400016784668,40.2400016784668,0,0.0,0.0,0.0
2022-04-25 09:30:00-04:00,40.2400016784668,40.2400016784668,40.2400016784668,40.2400016784668,0,0.0,0.0,0.0
