Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,126.3499984741211,127.66999816894531,126.04000091552734,127.51499938964844,35624,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,127.30000305175781,127.9000015258789,126.87999725341797,126.87999725341797,21148,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,126.91999816894531,127.19000244140625,126.8949966430664,127.0801010131836,6499,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,127.0999984741211,127.0999984741211,126.26000213623047,126.30999755859375,9601,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,126.27999877929688,126.9800033569336,126.21630096435547,126.7300033569336,10233,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,126.77999877929688,126.77999877929688,125.87999725341797,126.0250015258789,15797,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,126.08000183105469,126.55000305175781,126.08000183105469,126.5199966430664,29055,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,126.51000213623047,127.2750015258789,126.1500015258789,126.1500015258789,15340,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,125.7699966430664,126.48999786376953,125.7699966430664,126.22889709472656,11454,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,126.16439819335938,126.19640350341797,125.6636962890625,125.6636962890625,10955,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,125.71499633789062,126.0199966430664,125.65499877929688,125.7573013305664,5558,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,125.83570098876953,125.96910095214844,125.34500122070312,125.41000366210938,12376,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,125.52999877929688,125.75,125.47000122070312,125.54000091552734,12039,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,125.56990051269531,125.56990051269531,124.72599792480469,124.75,9247,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,125.18000030517578,126.05999755859375,124.70259857177734,124.86000061035156,36295,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,124.9000015258789,125.30899810791016,124.80999755859375,125.2300033569336,16641,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,125.18000030517578,125.18000030517578,124.07499694824219,124.24759674072266,7977,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,124.0999984741211,124.58999633789062,123.94049835205078,124.50920104980469,9254,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,124.45999908447266,125.11000061035156,124.45999908447266,125.11000061035156,52443,0.0,0.0,0.0
2022-04-01 14:30:00-04:00,125.13999938964844,125.5199966430664,125.12000274658203,125.41000366210938,12914,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,125.38999938964844,126.06999969482422,125.38999938964844,126.02999877929688,10566,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,126.58999633789062,126.58999633789062,124.69989776611328,124.97000122070312,23197,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,125.06999969482422,125.61000061035156,124.86000061035156,125.56999969482422,24158,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,125.63999938964844,126.30000305175781,125.63999938964844,126.0199966430664,13457,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,126.08000183105469,126.25,125.90499877929688,126.16000366210938,6797,0.0,0.0,0.0
2022-04-04 13:30:00-04:00,126.1500015258789,126.58999633789062,126.0801010131836,126.51000213623047,12715,0.0,0.0,0.0
2022-04-04 14:30:00-04:00,126.41999816894531,126.66999816894531,126.37000274658203,126.55999755859375,10416,0.0,0.0,0.0
2022-04-04 15:30:00-04:00,126.41999816894531,126.56999969482422,126.26000213623047,126.36000061035156,19262,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,126.47000122070312,127.87000274658203,125.1050033569336,125.3949966430664,27531,0.0,0.0,0.0
