Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-26 09:30:00-04:00,41.0,41.099998474121094,41.0,41.099998474121094,0,0.0,0.0,0.0
2022-05-26 10:30:00-04:00,41.220001220703125,41.220001220703125,41.220001220703125,41.220001220703125,776322,0.0,0.0,0.0
2022-05-26 11:30:00-04:00,41.220001220703125,41.220001220703125,41.220001220703125,41.220001220703125,365,0.0,0.0,0.0
2022-05-26 15:30:00-04:00,41.279998779296875,41.59000015258789,41.279998779296875,41.290000915527344,2000,0.0,0.0,0.0
2022-05-27 12:30:00-04:00,41.689998626708984,41.689998626708984,41.654998779296875,41.654998779296875,0,0.0,0.0,0.0
2022-06-03 11:30:00-04:00,41.18000030517578,41.18000030517578,41.15999984741211,41.15999984741211,1,0.0,0.0,0.0
2022-06-06 14:30:00-04:00,40.93000030517578,40.93000030517578,40.810001373291016,40.810001373291016,0,0.0,0.0,0.0
2022-06-08 10:30:00-04:00,40.779998779296875,40.779998779296875,40.779998779296875,40.779998779296875,1,0.0,0.0,0.0
2022-06-08 12:30:00-04:00,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,1000,0.0,0.0,0.0
2022-06-08 14:30:00-04:00,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,700,0.0,0.0,0.0
2022-06-08 15:30:00-04:00,40.58000183105469,40.58000183105469,40.58000183105469,40.58000183105469,700,0.0,0.0,0.0
2022-06-09 14:30:00-04:00,40.38999938964844,40.38999938964844,40.369998931884766,40.369998931884766,2001,0.0,0.0,0.0
2022-06-09 15:30:00-04:00,40.25,40.25,40.25,40.25,1000,0.0,0.0,0.0
2022-06-10 09:30:00-04:00,39.900001525878906,39.900001525878906,39.68000030517578,39.68000030517578,0,0.0,0.0,0.0
2022-06-10 11:30:00-04:00,39.52000045776367,39.599998474121094,39.52000045776367,39.599998474121094,1000,0.0,0.0,0.0
2022-06-13 09:30:00-04:00,38.63999938964844,38.63999938964844,38.34000015258789,38.34000015258789,5013,0.0,0.0,0.0
2022-06-13 15:30:00-04:00,38.34000015258789,38.34000015258789,38.279998779296875,38.279998779296875,1100,0.0,0.0,0.0
2022-06-14 09:30:00-04:00,38.47999954223633,38.5,38.47999954223633,38.5,0,0.0,0.0,0.0
2022-06-15 09:30:00-04:00,38.84000015258789,39.130001068115234,38.84000015258789,39.130001068115234,2314,0.0,0.0,0.0
2022-06-15 14:30:00-04:00,39.18000030517578,39.185001373291016,39.18000030517578,39.185001373291016,200,0.0,0.0,0.0
2022-06-16 09:30:00-04:00,38.560001373291016,38.560001373291016,38.560001373291016,38.560001373291016,0,0.0,0.0,0.0
2022-06-16 10:30:00-04:00,38.63999938964844,38.63999938964844,38.63999938964844,38.63999938964844,220,0.0,0.0,0.0
2022-06-17 10:30:00-04:00,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,0,0.0,0.0,0.0
2022-06-17 13:30:00-04:00,38.77000045776367,38.77000045776367,38.77000045776367,38.77000045776367,100,0.0,0.0,0.0
2022-06-21 09:30:00-04:00,39.06100082397461,39.06100082397461,38.91999816894531,38.91999816894531,1732,0.0,0.0,0.0
2022-06-22 09:30:00-04:00,38.560001373291016,38.70000076293945,38.560001373291016,38.70000076293945,129,0.0,0.0,0.0
2022-06-22 14:30:00-04:00,38.689998626708984,38.689998626708984,38.689998626708984,38.689998626708984,1803,0.0,0.0,0.0
2022-06-23 09:30:00-04:00,38.869998931884766,38.869998931884766,38.869998931884766,38.869998931884766,0,0.0,0.0,0.0
2022-06-23 15:30:00-04:00,38.959999084472656,38.959999084472656,38.959999084472656,38.959999084472656,1000,0.0,0.0,0.0
2022-06-24 09:30:00-04:00,39.31999969482422,39.31999969482422,39.31999969482422,39.31999969482422,0,0.0,0.0,0.0
2022-06-27 09:30:00-04:00,39.380001068115234,39.380001068115234,39.28499984741211,39.369998931884766,0,0.0,0.0,0.0
2022-06-28 11:30:00-04:00,38.939998626708984,38.939998626708984,38.810001373291016,38.810001373291016,158,0.0,0.0,0.0
2022-06-30 09:30:00-04:00,38.439998626708984,38.439998626708984,38.439998626708984,38.439998626708984,61,0.0,0.0,0.0
2022-06-30 11:30:00-04:00,38.439998626708984,38.459999084472656,38.439998626708984,38.459999084472656,1800,0.0,0.0,0.0
2022-06-30 12:30:00-04:00,38.47999954223633,38.52000045776367,38.47999954223633,38.52000045776367,3000,0.0,0.0,0.0
2022-07-01 09:30:00-04:00,38.52000045776367,38.599998474121094,38.52000045776367,38.599998474121094,976,0.0,0.0,0.0
2022-07-01 13:30:00-04:00,38.599998474121094,38.599998474121094,38.599998474121094,38.599998474121094,700,0.0,0.0,0.0
2022-07-01 15:30:00-04:00,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,1000,0.0,0.0,0.0
2022-07-05 15:30:00-04:00,38.540000915527344,38.599998474121094,38.540000915527344,38.599998474121094,1000,0.0,0.0,0.0
2022-07-11 09:30:00-04:00,39.25,39.25,39.20000076293945,39.20000076293945,0,0.0,0.0,0.0
2022-07-12 09:30:00-04:00,39.2400016784668,39.2400016784668,39.2400016784668,39.2400016784668,0,0.0,0.0,0.0
2022-07-15 09:30:00-04:00,39.34000015258789,39.34000015258789,39.34000015258789,39.34000015258789,201,0.0,0.0,0.0
2022-07-18 09:30:00-04:00,39.720001220703125,39.720001220703125,39.45000076293945,39.45000076293945,0,0.0,0.0,0.0
2022-07-19 09:30:00-04:00,39.56760025024414,39.56760025024414,39.56760025024414,39.56760025024414,430,0.0,0.0,0.0
2022-07-20 10:30:00-04:00,39.959999084472656,39.959999084472656,39.959999084472656,39.959999084472656,272,0.0,0.0,0.0
2022-07-21 09:30:00-04:00,39.959999084472656,39.959999084472656,39.959999084472656,39.959999084472656,0,0.0,0.0,0.0
