Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-29 09:30:00-04:00,21.030000686645508,21.05500030517578,21.020000457763672,21.03499984741211,0,0.0,0.0,0.0
2022-03-29 10:30:00-04:00,21.03890037536621,21.040000915527344,21.011699676513672,21.029300689697266,254213,0.0,0.0,0.0
2022-03-29 11:30:00-04:00,21.024999618530273,21.040000915527344,21.020000457763672,21.029499053955078,44399,0.0,0.0,0.0
2022-03-29 12:30:00-04:00,21.036500930786133,21.040000915527344,21.021799087524414,21.024999618530273,21383,0.0,0.0,0.0
2022-03-29 13:30:00-04:00,21.030000686645508,21.040000915527344,21.02989959716797,21.040000915527344,91429,0.0,0.0,0.0
2022-03-29 14:30:00-04:00,21.038299560546875,21.059999465942383,21.030000686645508,21.059999465942383,208565,0.0,0.0,0.0
2022-03-29 15:30:00-04:00,21.059999465942383,21.059999465942383,21.049999237060547,21.059999465942383,110021,0.0,0.0,0.0
2022-03-30 09:30:00-04:00,21.030000686645508,21.059999465942383,21.030000686645508,21.05500030517578,253939,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,21.059999465942383,21.06999969482422,21.054800033569336,21.059999465942383,99504,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,21.054800033569336,21.059999465942383,21.049999237060547,21.05500030517578,67450,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,21.05500030517578,21.059999465942383,21.049999237060547,21.053499221801758,33913,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,21.0575008392334,21.059999465942383,21.049999237060547,21.059999465942383,422905,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,21.059999465942383,21.06999969482422,21.049999237060547,21.065000534057617,255857,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,21.065000534057617,21.079999923706055,21.059999465942383,21.06999969482422,78794,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,21.079999923706055,21.079999923706055,21.059999465942383,21.075000762939453,42122,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,21.077800750732422,21.09000015258789,21.075000762939453,21.09000015258789,100130,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,21.087400436401367,21.09000015258789,21.079999923706055,21.079999923706055,41968,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,21.084999084472656,21.09000015258789,21.079999923706055,21.084999084472656,29532,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,21.09000015258789,21.09000015258789,21.079999923706055,21.084999084472656,20279,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,21.087400436401367,21.100000381469727,21.079999923706055,21.094999313354492,104705,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,21.100000381469727,21.100000381469727,21.059999465942383,21.065000534057617,88618,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,21.040000915527344,21.040000915527344,21.010000228881836,21.024999618530273,0,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,21.02120018005371,21.030000686645508,21.020000457763672,21.024999618530273,31583,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,21.024999618530273,21.040000915527344,21.024999618530273,21.038999557495117,27891,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,21.038999557495117,21.040000915527344,21.030000686645508,21.03499984741211,9075,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,21.03569984436035,21.040000915527344,21.030000686645508,21.040000915527344,37609,0.0,0.0,0.0
