Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 10:30:00-04:00,2.362799882888794,2.365999937057495,2.362799882888794,2.365999937057495,426,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,2.4212000370025635,2.4212000370025635,2.386899948120117,2.386899948120117,0,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,2.3399999141693115,2.3650999069213867,2.3399999141693115,2.3650999069213867,0,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,1740,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,2.359999895095825,2.4100000858306885,2.359999895095825,2.4100000858306885,15902,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,2.369999885559082,2.369999885559082,2.3499999046325684,2.3499999046325684,0,0.0,0.0,0.0
2022-04-05 15:30:00-04:00,2.3910000324249268,2.401099920272827,2.390000104904175,2.401099920272827,0,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1515,0.0,0.0,0.0
2022-04-06 10:30:00-04:00,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,101,0.0,0.0,0.0
2022-04-06 11:30:00-04:00,2.3884999752044678,2.3887999057769775,2.380000114440918,2.380000114440918,1355,0.0,0.0,0.0
2022-04-06 12:30:00-04:00,2.380000114440918,2.389699935913086,2.380000114440918,2.389699935913086,0,0.0,0.0,0.0
2022-04-07 10:30:00-04:00,2.368499994277954,2.368799924850464,2.368499994277954,2.368799924850464,200,0.0,0.0,0.0
2022-04-07 11:30:00-04:00,2.360100030899048,2.363300085067749,2.359999895095825,2.363300085067749,1197,0.0,0.0,0.0
2022-04-07 14:30:00-04:00,2.369999885559082,2.372299909591675,2.369999885559082,2.372299909591675,0,0.0,0.0,0.0
2022-04-08 09:30:00-04:00,2.358599901199341,2.358599901199341,2.358599901199341,2.358599901199341,203,0.0,0.0,0.0
2022-04-08 10:30:00-04:00,2.3399999141693115,2.3399999141693115,2.3310000896453857,2.3310000896453857,600,0.0,0.0,0.0
2022-04-08 11:30:00-04:00,2.3399999141693115,2.3450000286102295,2.3399999141693115,2.3450000286102295,294,0.0,0.0,0.0
2022-04-12 09:30:00-04:00,2.2899999618530273,2.2899999618530273,2.2799999713897705,2.2799999713897705,10905,0.0,0.0,0.0
2022-04-12 10:30:00-04:00,2.2699999809265137,2.2799999713897705,2.2699999809265137,2.2699999809265137,3102,0.0,0.0,0.0
2022-04-12 12:30:00-04:00,2.2750000953674316,2.2750000953674316,2.2750000953674316,2.2750000953674316,110,0.0,0.0,0.0
2022-04-12 13:30:00-04:00,2.2709999084472656,2.2709999084472656,2.2709999084472656,2.2709999084472656,111,0.0,0.0,0.0
2022-04-12 14:30:00-04:00,2.2799999713897705,2.2899999618530273,2.2799999713897705,2.2850000858306885,0,0.0,0.0,0.0
2022-04-13 09:30:00-04:00,2.259999990463257,2.2636001110076904,2.259999990463257,2.259999990463257,1170,0.0,0.0,0.0
2022-04-13 10:30:00-04:00,2.2685999870300293,2.2685999870300293,2.259999990463257,2.259999990463257,369,0.0,0.0,0.0
2022-04-13 12:30:00-04:00,2.2688000202178955,2.2688000202178955,2.2688000202178955,2.2688000202178955,100,0.0,0.0,0.0
2022-04-13 13:30:00-04:00,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,4000,0.0,0.0,0.0
2022-04-13 14:30:00-04:00,2.279900074005127,2.2799999713897705,2.2699999809265137,2.2699999809265137,6592,0.0,0.0,0.0
2022-04-13 15:30:00-04:00,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0,0.0,0.0,0.0
2022-04-14 10:30:00-04:00,2.2701001167297363,2.2701001167297363,2.2701001167297363,2.2701001167297363,521,0.0,0.0,0.0
2022-04-18 09:30:00-04:00,2.240000009536743,2.240000009536743,2.2200000286102295,2.2200000286102295,1835,0.0,0.0,0.0
2022-04-18 15:30:00-04:00,2.259999990463257,2.2699999809265137,2.259999990463257,2.2699999809265137,2600,0.0,0.0,0.0
2022-04-19 09:30:00-04:00,2.299999952316284,2.299999952316284,2.2997000217437744,2.299999952316284,385,0.0,0.0,0.0
2022-04-19 10:30:00-04:00,2.3213999271392822,2.3213999271392822,2.309999942779541,2.309999942779541,596,0.0,0.0,0.0
2022-04-19 12:30:00-04:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,5380,0.0,0.0,0.0
2022-04-19 14:30:00-04:00,2.3299999237060547,2.3399999141693115,2.3299999237060547,2.3399999141693115,100,0.0,0.0,0.0
2022-04-20 11:30:00-04:00,2.339900016784668,2.3399999141693115,2.315000057220459,2.315000057220459,0,0.0,0.0,0.0
2022-04-21 09:30:00-04:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,0,0.0,0.0,0.0
2022-04-21 14:30:00-04:00,2.339900016784668,2.3399999141693115,2.3299999237060547,2.3299999237060547,0,0.0,0.0,0.0
2022-04-22 10:30:00-04:00,2.340100049972534,2.340100049972534,2.340100049972534,2.340100049972534,153,0.0,0.0,0.0
2022-04-22 14:30:00-04:00,2.370300054550171,2.380000114440918,2.369999885559082,2.369999885559082,1421,0.0,0.0,0.0
2022-04-22 15:30:00-04:00,2.3701000213623047,2.3701000213623047,2.369999885559082,2.369999885559082,1000,0.0,0.0,0.0
2022-04-25 09:30:00-04:00,2.450000047683716,2.469899892807007,2.450000047683716,2.469899892807007,0,0.0,0.0,0.0
2022-04-25 11:30:00-04:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,528,0.0,0.0,0.0
2022-04-25 12:30:00-04:00,2.4649999141693115,2.4649999141693115,2.4649999141693115,2.4649999141693115,100,0.0,0.0,0.0
