Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,50.5099983215332,50.529998779296875,50.5,50.52000045776367,0,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,50.52000045776367,50.52000045776367,50.5099983215332,50.51499938964844,181587,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,50.51499938964844,50.52000045776367,50.5099983215332,50.519100189208984,114378,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,50.51499938964844,50.52000045776367,50.5099983215332,50.51409912109375,200020,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,50.52000045776367,50.52000045776367,50.5099983215332,50.51390075683594,207996,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,50.5099983215332,50.52000045776367,50.5099983215332,50.51499938964844,230067,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,50.51499938964844,50.529998779296875,50.5099983215332,50.529998779296875,324331,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,50.54999923706055,50.54999923706055,50.5,50.51499938964844,0,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,50.51499938964844,50.52000045776367,50.500099182128906,50.511600494384766,260034,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,50.517601013183594,50.52000045776367,50.5099983215332,50.519100189208984,70059,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,50.51959991455078,50.52000045776367,50.5099983215332,50.51860046386719,230008,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,50.5181999206543,50.529998779296875,50.51139831542969,50.52579879760742,378050,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,50.524898529052734,50.540000915527344,50.52000045776367,50.540000915527344,337069,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,50.53499984741211,50.540000915527344,50.529998779296875,50.540000915527344,211947,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,50.52000045776367,50.540000915527344,50.52000045776367,50.52000045776367,242712,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,50.52159881591797,50.529998779296875,50.52000045776367,50.525001525878906,345897,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,50.52690124511719,50.529998779296875,50.52000045776367,50.525001525878906,182925,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,50.52909851074219,50.540000915527344,50.52000045776367,50.52429962158203,136034,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,50.525001525878906,50.540000915527344,50.52000045776367,50.53499984741211,401404,0.0,0.0,0.0
2022-04-01 14:30:00-04:00,50.540000915527344,50.560001373291016,50.529998779296875,50.55500030517578,394323,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,50.560001373291016,50.560001373291016,50.54999923706055,50.55500030517578,175384,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,50.529998779296875,50.54999923706055,50.52000045776367,50.525001525878906,0,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,50.525001525878906,50.529998779296875,50.52000045776367,50.52429962158203,343346,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,50.52000045776367,50.529998779296875,50.52000045776367,50.525001525878906,126938,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,50.525001525878906,50.529998779296875,50.52000045776367,50.525001525878906,274138,0.0,0.0,0.0
