Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,41.83000183105469,41.83000183105469,41.83000183105469,41.83000183105469,0,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,0,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,41.130001068115234,41.130001068115234,41.130001068115234,41.130001068115234,0,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,0,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,41.91999816894531,41.91999816894531,41.91999816894531,41.91999816894531,0,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,41.119998931884766,41.119998931884766,41.119998931884766,41.119998931884766,0,0.0,0.0,0.0
2022-04-07 09:30:00-04:00,40.13999938964844,40.13999938964844,40.13999938964844,40.13999938964844,0,0.0,0.0,0.0
2022-04-08 09:30:00-04:00,39.83000183105469,39.83000183105469,39.83000183105469,39.83000183105469,0,0.0,0.0,0.0
2022-04-11 09:30:00-04:00,38.900001525878906,38.900001525878906,38.900001525878906,38.900001525878906,0,0.0,0.0,0.0
2022-04-12 09:30:00-04:00,38.720001220703125,38.720001220703125,38.720001220703125,38.720001220703125,0,0.0,0.0,0.0
2022-04-13 09:30:00-04:00,39.279998779296875,39.279998779296875,39.279998779296875,39.279998779296875,0,0.0,0.0,0.0
2022-04-14 09:30:00-04:00,38.52000045776367,38.52000045776367,38.52000045776367,38.52000045776367,0,0.0,0.0,0.0
2022-04-18 09:30:00-04:00,38.13999938964844,38.13999938964844,38.13999938964844,38.13999938964844,0,0.0,0.0,0.0
2022-04-19 09:30:00-04:00,37.91999816894531,37.91999816894531,37.91999816894531,37.91999816894531,0,0.0,0.0,0.0
2022-04-20 09:30:00-04:00,37.220001220703125,37.220001220703125,37.220001220703125,37.220001220703125,0,0.0,0.0,0.0
2022-04-21 09:30:00-04:00,36.06999969482422,36.06999969482422,36.06999969482422,36.06999969482422,0,0.0,0.0,0.0
2022-04-22 09:30:00-04:00,35.779998779296875,35.779998779296875,35.779998779296875,35.779998779296875,0,0.0,0.0,0.0
2022-04-25 09:30:00-04:00,35.470001220703125,35.470001220703125,35.470001220703125,35.470001220703125,0,0.0,0.0,0.0
2022-04-26 09:30:00-04:00,34.84000015258789,34.84000015258789,34.84000015258789,34.84000015258789,0,0.0,0.0,0.0
2022-04-27 09:30:00-04:00,35.58000183105469,35.58000183105469,35.58000183105469,35.58000183105469,0,0.0,0.0,0.0
2022-04-28 09:30:00-04:00,35.939998626708984,35.939998626708984,35.939998626708984,35.939998626708984,0,0.0,0.0,0.0
2022-04-29 09:30:00-04:00,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,0,0.0,0.0,0.0
2022-05-02 09:30:00-04:00,36.939998626708984,36.939998626708984,36.939998626708984,36.939998626708984,0,0.0,0.0,0.0
2022-05-03 09:30:00-04:00,36.97999954223633,36.97999954223633,36.97999954223633,36.97999954223633,0,0.0,0.0,0.0
2022-05-04 09:30:00-04:00,37.31999969482422,37.31999969482422,37.31999969482422,37.31999969482422,0,0.0,0.0,0.0
2022-05-05 09:30:00-04:00,35.630001068115234,35.630001068115234,35.630001068115234,35.630001068115234,0,0.0,0.0,0.0
2022-05-06 09:30:00-04:00,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0,0.0,0.0,0.0
2022-05-09 09:30:00-04:00,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,0,0.0,0.0,0.0
2022-05-10 09:30:00-04:00,33.630001068115234,33.630001068115234,33.630001068115234,33.630001068115234,0,0.0,0.0,0.0
2022-05-11 09:30:00-04:00,33.459999084472656,33.459999084472656,33.459999084472656,33.459999084472656,0,0.0,0.0,0.0
2022-05-12 09:30:00-04:00,33.25,33.25,33.25,33.25,0,0.0,0.0,0.0
2022-05-13 09:30:00-04:00,34.529998779296875,34.529998779296875,34.529998779296875,34.529998779296875,0,0.0,0.0,0.0
2022-05-16 09:30:00-04:00,34.25,34.25,34.25,34.25,0,0.0,0.0,0.0
2022-05-17 09:30:00-04:00,35.310001373291016,35.310001373291016,35.310001373291016,35.310001373291016,0,0.0,0.0,0.0
2022-05-18 09:30:00-04:00,34.45000076293945,34.45000076293945,34.45000076293945,34.45000076293945,0,0.0,0.0,0.0
2022-05-19 09:30:00-04:00,34.959999084472656,34.959999084472656,34.959999084472656,34.959999084472656,0,0.0,0.0,0.0
2022-05-20 09:30:00-04:00,35.34000015258789,35.34000015258789,35.34000015258789,35.34000015258789,0,0.0,0.0,0.0
2022-05-23 09:30:00-04:00,35.439998626708984,35.439998626708984,35.439998626708984,35.439998626708984,0,0.0,0.0,0.0
2022-05-24 09:30:00-04:00,34.209999084472656,34.209999084472656,34.209999084472656,34.209999084472656,0,0.0,0.0,0.0
