Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-21 09:30:00-04:00,0.0013000000035390258,0.0013000000035390258,0.0013000000035390258,0.0013000000035390258,0,0.0,0.0
2022-05-25 09:30:00-04:00,0.00139999995008111,0.00139999995008111,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2022-06-30 13:30:00-04:00,0.010300000198185444,0.010300000198185444,0.00139999995008111,0.00139999995008111,8970,0.0,0.0
2022-08-10 09:30:00-04:00,0.006200000178068876,0.006200000178068876,0.00139999995008111,0.006200000178068876,0,0.0,0.0
2022-12-13 10:30:00-05:00,0.006399999838322401,0.006399999838322401,0.006399999838322401,0.006399999838322401,300,0.0,0.0
2022-12-23 11:30:00-05:00,0.006399999838322401,0.006399999838322401,0.006399999838322401,0.006399999838322401,2200,0.0,0.0
2023-04-04 11:30:00-04:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,2785,0.0,0.0
2023-07-24 15:30:00-04:00,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,0,0.0,0.0
2023-07-25 14:30:00-04:00,0.0071000000461936,0.0071000000461936,0.0071000000461936,0.0071000000461936,6761,0.0,0.0
2023-07-27 14:30:00-04:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0,0.0,0.0
2023-07-31 14:30:00-04:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,9765,0.0,0.0
2023-08-10 10:30:00-04:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0,0.0,0.0
2023-09-14 12:30:00-04:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,9000,0.0,0.0
2023-10-09 12:30:00-04:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,800,0.0,0.0
2023-12-18 12:30:00-05:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,6200,0.0,0.0
2023-12-28 13:30:00-05:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,61700,0.0,0.0
2023-12-28 14:30:00-05:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,12517,0.0,0.0
2024-01-09 14:30:00-05:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,2950,0.0,0.0
2024-02-21 13:30:00-05:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0,0.0,0.0
2024-03-05 14:30:00-05:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,9000,0.0,0.0
2024-03-18 12:30:00-04:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,42450,0.0,0.0
