Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,25.08989906311035,25.08989906311035,25.06999969482422,25.06999969482422,1420,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,25.075000762939453,25.09000015258789,25.072099685668945,25.075000762939453,8499,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,25.0757999420166,25.084999084472656,25.0757999420166,25.079999923706055,4646,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,25.084999084472656,25.088499069213867,25.079999923706055,25.088499069213867,8479,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,25.084999084472656,25.084999084472656,25.084999084472656,25.084999084472656,837,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,25.084999084472656,25.084999084472656,25.079999923706055,25.082399368286133,2350,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,25.08209991455078,25.08209991455078,25.08060073852539,25.08060073852539,2040,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,25.09000015258789,25.099000930786133,25.09000015258789,25.094999313354492,17830,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,25.094100952148438,25.094999313354492,25.09000015258789,25.09000015258789,1400,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,25.09819984436035,25.09819984436035,25.09819984436035,25.09819984436035,254,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,25.091699600219727,25.096799850463867,25.091699600219727,25.094999313354492,16238,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,25.094999313354492,25.094999313354492,25.09000015258789,25.09000015258789,1800,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,25.040000915527344,25.059999465942383,25.040000915527344,25.05500030517578,0,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,25.049999237060547,25.049999237060547,25.03510093688965,25.040000915527344,1239,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,25.0487003326416,25.048799514770508,25.0487003326416,25.048799514770508,3232,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,25.042299270629883,25.042299270629883,25.042299270629883,25.042299270629883,1036,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,25.04170036315918,25.04170036315918,25.04170036315918,25.04170036315918,220,0.0,0.0,0.0
2022-04-01 14:30:00-04:00,25.049100875854492,25.049100875854492,25.049100875854492,25.049100875854492,4000,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,25.045000076293945,25.04990005493164,25.045000076293945,25.045000076293945,998,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,25.055500030517578,25.055500030517578,25.037399291992188,25.037399291992188,0,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,25.049999237060547,25.059999465942383,25.049999237060547,25.058799743652344,5808,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,25.05500030517578,25.059900283813477,25.05500030517578,25.05500030517578,7900,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,25.049999237060547,25.05500030517578,25.049999237060547,25.049999237060547,0,0.0,0.0,0.0
