Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-09 09:30:00-04:00,49.77000045776367,49.77000045776367,49.767799377441406,49.767799377441406,0,0.0,0.0,0.0
2022-08-09 10:30:00-04:00,49.77000045776367,49.77000045776367,49.76499938964844,49.76499938964844,17746,0.0,0.0,0.0
2022-08-10 09:30:00-04:00,49.779998779296875,49.779998779296875,49.77899932861328,49.77989959716797,0,0.0,0.0,0.0
2022-08-10 11:30:00-04:00,49.78499984741211,49.78499984741211,49.78499984741211,49.78499984741211,2000,0.0,0.0,0.0
2022-08-10 12:30:00-04:00,49.790000915527344,49.790000915527344,49.790000915527344,49.790000915527344,13521,0.0,0.0,0.0
2022-08-10 13:30:00-04:00,49.790000915527344,49.790000915527344,49.790000915527344,49.790000915527344,1405,0.0,0.0,0.0
2022-08-10 14:30:00-04:00,49.790000915527344,49.790000915527344,49.78499984741211,49.790000915527344,58000,0.0,0.0,0.0
2022-08-10 15:30:00-04:00,49.790000915527344,49.94499969482422,49.78499984741211,49.790000915527344,183400,0.0,0.0,0.0
2022-08-11 09:30:00-04:00,49.790000915527344,49.790000915527344,49.779998779296875,49.779998779296875,0,0.0,0.0,0.0
2022-08-11 10:30:00-04:00,49.771400451660156,49.771400451660156,49.771400451660156,49.771400451660156,200,0.0,0.0,0.0
2022-08-11 13:30:00-04:00,49.77000045776367,49.779998779296875,49.77000045776367,49.77000045776367,12298,0.0,0.0,0.0
2022-08-11 14:30:00-04:00,49.779998779296875,49.779998779296875,49.779998779296875,49.779998779296875,1110,0.0,0.0,0.0
2022-08-11 15:30:00-04:00,49.779998779296875,49.779998779296875,49.779998779296875,49.779998779296875,1200,0.0,0.0,0.0
2022-08-12 11:30:00-04:00,49.78499984741211,49.78499984741211,49.779998779296875,49.779998779296875,1000,0.0,0.0,0.0
2022-08-12 12:30:00-04:00,49.769500732421875,49.769500732421875,49.769500732421875,49.769500732421875,500,0.0,0.0,0.0
2022-08-12 13:30:00-04:00,49.779998779296875,49.779998779296875,49.77000045776367,49.77949905395508,29096,0.0,0.0,0.0
2022-08-12 14:30:00-04:00,49.779998779296875,49.779998779296875,49.77989959716797,49.77989959716797,4021,0.0,0.0,0.0
2022-08-15 09:30:00-04:00,49.790000915527344,49.790000915527344,49.77000045776367,49.77170181274414,0,0.0,0.0,0.0
2022-08-15 10:30:00-04:00,49.77040100097656,49.77690124511719,49.77040100097656,49.775001525878906,2300,0.0,0.0,0.0
2022-08-15 11:30:00-04:00,49.779998779296875,49.779998779296875,49.77289962768555,49.77289962768555,21712,0.0,0.0,0.0
2022-08-15 12:30:00-04:00,49.77000045776367,49.779998779296875,49.77000045776367,49.779998779296875,6973,0.0,0.0,0.0
2022-08-15 13:30:00-04:00,49.779998779296875,49.779998779296875,49.779998779296875,49.779998779296875,165,0.0,0.0,0.0
2022-08-15 14:30:00-04:00,49.77000045776367,49.779998779296875,49.77000045776367,49.779998779296875,11351,0.0,0.0,0.0
2022-08-15 15:30:00-04:00,49.77000045776367,49.775001525878906,49.77000045776367,49.77000045776367,10139,0.0,0.0,0.0
2022-08-16 09:30:00-04:00,49.77000045776367,49.790000915527344,49.77000045776367,49.790000915527344,0,0.0,0.0,0.0
2022-08-16 10:30:00-04:00,49.78990173339844,49.790000915527344,49.781700134277344,49.78499984741211,1563,0.0,0.0,0.0
2022-08-16 11:30:00-04:00,49.78559875488281,49.790000915527344,49.779998779296875,49.790000915527344,5200,0.0,0.0,0.0
2022-08-16 12:30:00-04:00,49.78499984741211,49.78499984741211,49.779998779296875,49.779998779296875,796,0.0,0.0,0.0
2022-08-16 13:30:00-04:00,49.779701232910156,49.779701232910156,49.779701232910156,49.779701232910156,141,0.0,0.0,0.0
2022-08-16 14:30:00-04:00,49.78350067138672,49.790000915527344,49.78350067138672,49.78960037231445,22700,0.0,0.0,0.0
2022-08-16 15:30:00-04:00,49.78499984741211,49.790000915527344,49.78499984741211,49.790000915527344,8467,0.0,0.0,0.0
2022-08-17 09:30:00-04:00,49.790000915527344,49.790000915527344,49.779998779296875,49.779998779296875,7341,0.0,0.0,0.0
2022-08-17 10:30:00-04:00,49.78499984741211,49.790000915527344,49.779998779296875,49.784698486328125,8649,0.0,0.0,0.0
2022-08-17 12:30:00-04:00,49.779998779296875,49.788700103759766,49.779998779296875,49.7843017578125,1519,0.0,0.0,0.0
2022-08-17 13:30:00-04:00,49.790000915527344,49.790000915527344,49.784400939941406,49.784400939941406,1500,0.0,0.0,0.0
2022-08-17 14:30:00-04:00,49.779998779296875,49.790000915527344,49.779998779296875,49.790000915527344,24224,0.0,0.0,0.0
2022-08-18 09:30:00-04:00,49.790000915527344,49.790000915527344,49.78499984741211,49.78499984741211,0,0.0,0.0,0.0
2022-08-18 11:30:00-04:00,49.78990173339844,49.78990173339844,49.78990173339844,49.78990173339844,200,0.0,0.0,0.0
2022-08-18 14:30:00-04:00,49.78499984741211,49.78499984741211,49.78499984741211,49.78499984741211,1001,0.0,0.0,0.0
2022-08-18 15:30:00-04:00,49.790000915527344,49.790000915527344,49.790000915527344,49.790000915527344,4503,0.0,0.0,0.0
2022-08-19 09:30:00-04:00,49.779998779296875,49.790000915527344,49.779998779296875,49.790000915527344,27866,0.0,0.0,0.0
2022-08-19 10:30:00-04:00,49.78049850463867,49.78049850463867,49.78049850463867,49.78049850463867,3999,0.0,0.0,0.0
2022-08-19 11:30:00-04:00,49.78499984741211,49.790000915527344,49.78499984741211,49.790000915527344,3851,0.0,0.0,0.0
2022-08-19 12:30:00-04:00,49.790000915527344,49.790000915527344,49.78499984741211,49.790000915527344,0,0.0,0.0,0.0
2022-08-19 14:30:00-04:00,49.78929901123047,49.790000915527344,49.78929901123047,49.790000915527344,50397,0.0,0.0,0.0
2022-08-19 15:30:00-04:00,49.790000915527344,49.790000915527344,49.7864990234375,49.78990173339844,4261,0.0,0.0,0.0
2022-08-22 09:30:00-04:00,49.78900146484375,49.790000915527344,49.785701751708984,49.785701751708984,0,0.0,0.0,0.0
2022-08-22 11:30:00-04:00,49.78499984741211,49.78499984741211,49.78499984741211,49.78499984741211,1489,0.0,0.0,0.0
2022-08-22 12:30:00-04:00,49.787899017333984,49.787899017333984,49.779998779296875,49.78499984741211,3296,0.0,0.0,0.0
2022-08-22 13:30:00-04:00,49.78499984741211,49.78499984741211,49.779998779296875,49.779998779296875,1311,0.0,0.0,0.0
