Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,18.399999618530273,18.399999618530273,18.170000076293945,18.170000076293945,0,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,18.136999130249023,18.25,18.136999130249023,18.239999771118164,9977,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,497,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,18.5,18.5,18.47920036315918,18.47920036315918,205,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,18.455900192260742,18.467899322509766,18.455900192260742,18.467899322509766,590,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,18.769899368286133,18.799999237060547,18.769899368286133,18.799999237060547,0,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,18.729999542236328,18.729999542236328,18.729999542236328,18.729999542236328,236,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,18.700000762939453,18.729999542236328,18.700000762939453,18.700000762939453,6721,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,18.78499984741211,18.78499984741211,18.78499984741211,18.78499984741211,515,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,222,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,18.809999465942383,18.950300216674805,18.809999465942383,18.950300216674805,903,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,18.329999923706055,18.329999923706055,18.149999618530273,18.260000228881836,0,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,710,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,169,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,18.5,18.540000915527344,18.479999542236328,18.479999542236328,8251,0.0,0.0,0.0
2022-04-01 14:30:00-04:00,18.489999771118164,18.489999771118164,18.469999313354492,18.489999771118164,5665,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,18.46109962463379,18.46109962463379,18.3700008392334,18.39739990234375,11375,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,17.940000534057617,17.940000534057617,17.81999969482422,17.81999969482422,0,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,17.799999237060547,17.81999969482422,17.700000762939453,17.700000762939453,2761,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,17.700000762939453,17.745899200439453,17.700000762939453,17.720699310302734,76525,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,17.78499984741211,17.798099517822266,17.78499984741211,17.798099517822266,247,0.0,0.0,0.0
2022-04-04 13:30:00-04:00,17.760000228881836,17.760000228881836,17.7549991607666,17.760000228881836,436,0.0,0.0,0.0
2022-04-04 14:30:00-04:00,17.700000762939453,17.711000442504883,17.700000762939453,17.711000442504883,1195,0.0,0.0,0.0
2022-04-04 15:30:00-04:00,17.700000762939453,17.719999313354492,17.68000030517578,17.70159912109375,0,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,18.0,18.260000228881836,18.0,18.260000228881836,1772,0.0,0.0,0.0
2022-04-05 10:30:00-04:00,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,112,0.0,0.0,0.0
2022-04-05 11:30:00-04:00,18.309999465942383,18.3799991607666,18.299999237060547,18.355199813842773,12635,0.0,0.0,0.0
2022-04-05 12:30:00-04:00,18.270000457763672,18.270000457763672,18.260000228881836,18.260000228881836,748,0.0,0.0,0.0
2022-04-05 13:30:00-04:00,18.31999969482422,18.31999969482422,18.280000686645508,18.280000686645508,1177,0.0,0.0,0.0
2022-04-05 15:30:00-04:00,18.391199111938477,18.391199111938477,18.38990020751953,18.389999389648438,3084,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,18.540000915527344,18.84000015258789,18.540000915527344,18.75,0,0.0,0.0,0.0
2022-04-06 10:30:00-04:00,18.7450008392334,18.829999923706055,18.7450008392334,18.829999923706055,1534,0.0,0.0,0.0
2022-04-06 11:30:00-04:00,18.829999923706055,18.84000015258789,18.799999237060547,18.799999237060547,1884,0.0,0.0,0.0
2022-04-06 12:30:00-04:00,18.860000610351562,18.8799991607666,18.799999237060547,18.799999237060547,3302,0.0,0.0,0.0
2022-04-06 13:30:00-04:00,18.799999237060547,18.950000762939453,18.739999771118164,18.950000762939453,8570,0.0,0.0,0.0
2022-04-06 14:30:00-04:00,18.729900360107422,18.830299377441406,18.719999313354492,18.719999313354492,1446,0.0,0.0,0.0
2022-04-07 09:30:00-04:00,19.010000228881836,19.100000381469727,18.969999313354492,19.100000381469727,0,0.0,0.0,0.0
2022-04-07 10:30:00-04:00,19.23900032043457,19.23900032043457,19.170000076293945,19.21500015258789,12730,0.0,0.0,0.0
2022-04-07 12:30:00-04:00,19.264999389648438,19.290000915527344,19.155000686645508,19.15999984741211,1736,0.0,0.0,0.0
2022-04-07 14:30:00-04:00,19.079999923706055,19.079999923706055,18.959999084472656,19.0,1157,0.0,0.0,0.0
2022-04-07 15:30:00-04:00,18.981000900268555,19.076400756835938,18.97100067138672,19.076400756835938,0,0.0,0.0,0.0
2022-04-08 09:30:00-04:00,19.0,19.0,19.0,19.0,585,0.0,0.0,0.0
2022-04-08 10:30:00-04:00,18.958999633789062,18.958999633789062,18.899999618530273,18.899999618530273,320,0.0,0.0,0.0
2022-04-08 11:30:00-04:00,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,130,0.0,0.0,0.0
2022-04-08 13:30:00-04:00,19.0,19.0,19.0,19.0,819,0.0,0.0,0.0
2022-04-08 15:30:00-04:00,19.049999237060547,19.100099563598633,19.049999237060547,19.049999237060547,1202,0.0,0.0,0.0
2022-04-11 09:30:00-04:00,19.479999542236328,19.488500595092773,19.350000381469727,19.360000610351562,793,0.0,0.0,0.0
2022-04-11 10:30:00-04:00,19.440000534057617,19.538999557495117,19.440000534057617,19.524999618530273,8026,0.0,0.0,0.0
2022-04-11 11:30:00-04:00,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,1500,0.0,0.0,0.0
2022-04-11 12:30:00-04:00,19.510000228881836,19.510000228881836,19.440000534057617,19.440000534057617,403,0.0,0.0,0.0
2022-04-11 13:30:00-04:00,19.438899993896484,19.459999084472656,19.424999237060547,19.425199508666992,2011,0.0,0.0,0.0
2022-04-11 14:30:00-04:00,19.390100479125977,19.40999984741211,19.390100479125977,19.40999984741211,1214,0.0,0.0,0.0
2022-04-11 15:30:00-04:00,19.48900032043457,19.59000015258789,19.48900032043457,19.559999465942383,4555,0.0,0.0,0.0
2022-04-12 09:30:00-04:00,19.34000015258789,19.34000015258789,19.260000228881836,19.260000228881836,0,0.0,0.0,0.0
2022-04-12 10:30:00-04:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,100,0.0,0.0,0.0
2022-04-12 11:30:00-04:00,19.329999923706055,19.389999389648438,19.329999923706055,19.389999389648438,557,0.0,0.0,0.0
