Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-14 14:30:00-05:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2022-11-21 11:30:00-05:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,45887,0.0,0.0
2022-12-30 13:30:00-05:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2023-04-26 14:30:00-04:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
