Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,9.739999771118164,9.8100004196167,9.720000267028809,9.779999732971191,63662,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,9.8100004196167,9.859999656677246,9.770000457763672,9.770000457763672,32264,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,9.789999961853027,9.819199562072754,9.75,9.75,21956,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,9.75,9.789999961853027,9.749899864196777,9.789999961853027,3729,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,9.770000457763672,9.770000457763672,9.739999771118164,9.75,5745,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,9.770000457763672,9.770000457763672,9.729999542236328,9.729999542236328,1665,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,9.75,9.755000114440918,9.729999542236328,9.743300437927246,0,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,9.640000343322754,9.669899940490723,9.619999885559082,9.649999618530273,11850,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,9.649999618530273,9.680000305175781,9.649999618530273,9.680000305175781,7304,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,9.670000076293945,9.710000038146973,9.670000076293945,9.710000038146973,3129,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,9.65999984741211,9.746399879455566,9.65999984741211,9.746399879455566,5960,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,9.699999809265137,9.720000267028809,9.670000076293945,9.680000305175781,7046,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,9.680000305175781,9.680000305175781,9.65999984741211,9.675000190734863,0,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,9.779999732971191,9.799300193786621,9.720000267028809,9.78849983215332,6829,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,9.720000267028809,9.779899597167969,9.699999809265137,9.774999618530273,12625,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,9.779999732971191,9.779999732971191,9.699999809265137,9.699999809265137,2054,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,9.65999984741211,9.6899995803833,9.640000343322754,9.640000343322754,2818,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,9.65470027923584,9.65470027923584,9.64009952545166,9.64009952545166,1068,0.0,0.0,0.0
2022-04-01 14:30:00-04:00,9.678999900817871,9.6899995803833,9.670000076293945,9.670000076293945,1334,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,9.664999961853027,9.680000305175781,9.664999961853027,9.670000076293945,230,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,9.699999809265137,9.739999771118164,9.652000427246094,9.65999984741211,41776,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,9.670000076293945,9.720000267028809,9.670000076293945,9.720000267028809,2562,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,9.720000267028809,9.720100402832031,9.699999809265137,9.720000267028809,3385,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,9.720000267028809,9.720000267028809,9.710000038146973,9.710000038146973,7459,0.0,0.0,0.0
2022-04-04 13:30:00-04:00,9.680000305175781,9.6850004196167,9.680000305175781,9.6850004196167,644,0.0,0.0,0.0
2022-04-04 14:30:00-04:00,9.699999809265137,9.699999809265137,9.680000305175781,9.680000305175781,725,0.0,0.0,0.0
2022-04-04 15:30:00-04:00,9.680000305175781,9.680000305175781,9.67080020904541,9.680000305175781,0,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,9.699899673461914,9.699899673461914,9.520099639892578,9.539999961853027,37664,0.0,0.0,0.0
2022-04-05 10:30:00-04:00,9.550000190734863,9.59000015258789,9.53499984741211,9.5600004196167,14414,0.0,0.0,0.0
2022-04-05 11:30:00-04:00,9.530099868774414,9.550000190734863,9.520000457763672,9.550000190734863,12328,0.0,0.0,0.0
2022-04-05 12:30:00-04:00,9.529999732971191,9.5600004196167,9.529999732971191,9.5600004196167,3673,0.0,0.0,0.0
2022-04-05 13:30:00-04:00,9.550000190734863,9.550000190734863,9.539999961853027,9.545000076293945,3123,0.0,0.0,0.0
2022-04-05 14:30:00-04:00,9.530099868774414,9.540300369262695,9.51990032196045,9.51990032196045,3256,0.0,0.0,0.0
