Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,37.529998779296875,37.529998779296875,37.529998779296875,37.529998779296875,0,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,36.88999938964844,36.88999938964844,36.88999938964844,36.88999938964844,0,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,37.0099983215332,37.0099983215332,37.0099983215332,37.0099983215332,0,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,37.470001220703125,37.470001220703125,37.470001220703125,37.470001220703125,0,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,36.84000015258789,36.84000015258789,36.84000015258789,36.84000015258789,0,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,36.220001220703125,36.220001220703125,36.220001220703125,36.220001220703125,0,0.0,0.0,0.0
2022-04-07 09:30:00-04:00,36.34000015258789,36.34000015258789,36.34000015258789,36.34000015258789,0,0.0,0.0,0.0
2022-04-08 09:30:00-04:00,36.16999816894531,36.16999816894531,36.16999816894531,36.16999816894531,0,0.0,0.0,0.0
2022-04-11 09:30:00-04:00,35.5099983215332,35.5099983215332,35.5099983215332,35.5099983215332,0,0.0,0.0,0.0
2022-04-12 09:30:00-04:00,35.34000015258789,35.34000015258789,35.34000015258789,35.34000015258789,0,0.0,0.0,0.0
2022-04-13 09:30:00-04:00,35.83000183105469,35.83000183105469,35.83000183105469,35.83000183105469,0,0.0,0.0,0.0
2022-04-14 09:30:00-04:00,35.27000045776367,35.27000045776367,35.27000045776367,35.27000045776367,0,0.0,0.0,0.0
2022-04-18 09:30:00-04:00,35.31999969482422,35.31999969482422,35.31999969482422,35.31999969482422,0,0.0,0.0,0.0
2022-04-19 09:30:00-04:00,35.86000061035156,35.86000061035156,35.86000061035156,35.86000061035156,0,0.0,0.0,0.0
2022-04-20 09:30:00-04:00,35.459999084472656,35.459999084472656,35.459999084472656,35.459999084472656,0,0.0,0.0,0.0
2022-04-21 09:30:00-04:00,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,0,0.0,0.0,0.0
2022-04-22 09:30:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,0.0,0.0,0.0
2022-04-25 09:30:00-04:00,33.86000061035156,33.86000061035156,33.86000061035156,33.86000061035156,0,0.0,0.0,0.0
2022-04-26 09:30:00-04:00,32.880001068115234,32.880001068115234,32.880001068115234,32.880001068115234,0,0.0,0.0,0.0
2022-04-27 09:30:00-04:00,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0,0.0,0.0,0.0
2022-04-28 09:30:00-04:00,34.02000045776367,34.02000045776367,34.02000045776367,34.02000045776367,0,0.0,0.0,0.0
2022-04-29 09:30:00-04:00,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,0,0.0,0.0,0.0
2022-05-02 09:30:00-04:00,33.029998779296875,33.029998779296875,33.029998779296875,33.029998779296875,0,0.0,0.0,0.0
2022-05-03 09:30:00-04:00,33.15999984741211,33.15999984741211,33.15999984741211,33.15999984741211,0,0.0,0.0,0.0
2022-05-04 09:30:00-04:00,34.130001068115234,34.130001068115234,34.130001068115234,34.130001068115234,0,0.0,0.0,0.0
2022-05-05 09:30:00-04:00,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,0,0.0,0.0,0.0
2022-05-06 09:30:00-04:00,32.43000030517578,32.43000030517578,32.43000030517578,32.43000030517578,0,0.0,0.0,0.0
2022-05-09 09:30:00-04:00,31.190000534057617,31.190000534057617,31.190000534057617,31.190000534057617,0,0.0,0.0,0.0
2022-05-10 09:30:00-04:00,31.3700008392334,31.3700008392334,31.3700008392334,31.3700008392334,0,0.0,0.0,0.0
2022-05-11 09:30:00-04:00,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0,0.0,0.0,0.0
2022-05-12 09:30:00-04:00,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,0,0.0,0.0,0.0
2022-05-13 09:30:00-04:00,31.639999389648438,31.639999389648438,31.639999389648438,31.639999389648438,0,0.0,0.0,0.0
2022-05-16 09:30:00-04:00,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,0,0.0,0.0,0.0
2022-05-17 09:30:00-04:00,32.18000030517578,32.18000030517578,32.18000030517578,32.18000030517578,0,0.0,0.0,0.0
2022-05-18 09:30:00-04:00,31.010000228881836,31.010000228881836,31.010000228881836,31.010000228881836,0,0.0,0.0,0.0
2022-05-19 09:30:00-04:00,31.0,31.0,31.0,31.0,0,0.0,0.0,0.0
2022-05-20 09:30:00-04:00,31.010000228881836,31.010000228881836,31.010000228881836,31.010000228881836,0,0.0,0.0,0.0
2022-05-23 09:30:00-04:00,31.530000686645508,31.530000686645508,31.530000686645508,31.530000686645508,0,0.0,0.0,0.0
2022-05-24 09:30:00-04:00,31.030000686645508,31.030000686645508,31.030000686645508,31.030000686645508,0,0.0,0.0,0.0
2022-05-25 09:30:00-04:00,31.3700008392334,31.3700008392334,31.3700008392334,31.3700008392334,0,0.0,0.0,0.0
2022-05-26 09:30:00-04:00,32.029998779296875,32.029998779296875,32.029998779296875,32.029998779296875,0,0.0,0.0,0.0
2022-05-27 09:30:00-04:00,32.81999969482422,32.81999969482422,32.81999969482422,32.81999969482422,0,0.0,0.0,0.0
2022-05-31 09:30:00-04:00,32.619998931884766,32.619998931884766,32.619998931884766,32.619998931884766,0,0.0,0.0,0.0
2022-06-01 09:30:00-04:00,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,0,0.0,0.0,0.0
2022-06-02 09:30:00-04:00,33.209999084472656,33.209999084472656,33.209999084472656,33.209999084472656,0,0.0,0.0,0.0
2022-06-03 09:30:00-04:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,0,0.0,0.0,0.0
2022-06-06 09:30:00-04:00,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,0,0.0,0.0,0.0
2022-06-07 09:30:00-04:00,33.09000015258789,33.09000015258789,33.09000015258789,33.09000015258789,0,0.0,0.0,0.0
2022-06-08 09:30:00-04:00,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,0,0.0,0.0,0.0
2022-06-09 09:30:00-04:00,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,0,0.0,0.0,0.0
