Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-08 15:30:00-04:00,2.390000104904175,2.390000104904175,2.380000114440918,2.380000114440918,2000,0.0,0.0
2022-04-11 09:30:00-04:00,2.380000114440918,2.380000114440918,2.3499999046325684,2.3606998920440674,0,0.0,0.0
2022-04-11 10:30:00-04:00,2.3698999881744385,2.3698999881744385,2.359999895095825,2.359999895095825,293,0.0,0.0
2022-04-11 11:30:00-04:00,2.351799964904785,2.351799964904785,2.351799964904785,2.351799964904785,476,0.0,0.0
2022-04-11 12:30:00-04:00,2.3570001125335693,2.3598999977111816,2.3499999046325684,2.3550000190734863,2328,0.0,0.0
2022-04-11 13:30:00-04:00,2.3499999046325684,2.3499999046325684,2.349900007247925,2.349900007247925,1745,0.0,0.0
2022-04-11 14:30:00-04:00,2.3429999351501465,2.3429999351501465,2.319999933242798,2.319999933242798,4756,0.0,0.0
2022-04-11 15:30:00-04:00,2.3399999141693115,2.3399999141693115,2.3299999237060547,2.3299999237060547,1326,0.0,0.0
2022-04-12 09:30:00-04:00,2.380000114440918,2.380000114440918,2.3714001178741455,2.380000114440918,4404,0.0,0.0
2022-04-12 11:30:00-04:00,2.3742001056671143,2.375,2.3742001056671143,2.375,2151,0.0,0.0
2022-04-12 12:30:00-04:00,2.375,2.378499984741211,2.3708999156951904,2.378499984741211,336,0.0,0.0
2022-04-12 13:30:00-04:00,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,4359,0.0,0.0
2022-04-12 14:30:00-04:00,2.380000114440918,2.390000104904175,2.380000114440918,2.380199909210205,14268,0.0,0.0
2022-04-12 15:30:00-04:00,2.376199960708618,2.380000114440918,2.369999885559082,2.369999885559082,0,0.0,0.0
2022-04-13 09:30:00-04:00,2.359999895095825,2.378700017929077,2.359999895095825,2.3622000217437744,3058,0.0,0.0
2022-04-13 10:30:00-04:00,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,111,0.0,0.0
2022-04-13 11:30:00-04:00,2.375,2.3766000270843506,2.375,2.3766000270843506,863,0.0,0.0
2022-04-13 12:30:00-04:00,2.378700017929077,2.378700017929077,2.378700017929077,2.378700017929077,235,0.0,0.0
2022-04-13 13:30:00-04:00,2.3701000213623047,2.374300003051758,2.369999885559082,2.374300003051758,5587,0.0,0.0
2022-04-13 14:30:00-04:00,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,300,0.0,0.0
2022-04-13 15:30:00-04:00,2.359999895095825,2.365000009536743,2.359999895095825,2.359999895095825,5857,0.0,0.0
2022-04-14 09:30:00-04:00,2.3499999046325684,2.359999895095825,2.3499999046325684,2.359999895095825,0,0.0,0.0
2022-04-14 10:30:00-04:00,2.375,2.375,2.3564000129699707,2.3564000129699707,1494,0.0,0.0
2022-04-14 11:30:00-04:00,2.3499999046325684,2.3598999977111816,2.3499999046325684,2.3598999977111816,1349,0.0,0.0
2022-04-14 12:30:00-04:00,2.3571999073028564,2.3571999073028564,2.3571999073028564,2.3571999073028564,125,0.0,0.0
2022-04-14 13:30:00-04:00,2.359999895095825,2.359999895095825,2.3598999977111816,2.3598999977111816,1291,0.0,0.0
2022-04-14 14:30:00-04:00,2.3499999046325684,2.3550000190734863,2.3499999046325684,2.3499999046325684,5692,0.0,0.0
2022-04-14 15:30:00-04:00,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,1048,0.0,0.0
2022-04-18 09:30:00-04:00,2.380000114440918,2.380000114440918,2.3499999046325684,2.3499999046325684,4916,0.0,0.0
2022-04-18 10:30:00-04:00,2.352799892425537,2.359999895095825,2.3499999046325684,2.3587000370025635,7001,0.0,0.0
2022-04-18 11:30:00-04:00,2.3550000190734863,2.369999885559082,2.3499999046325684,2.359999895095825,8886,0.0,0.0
2022-04-18 12:30:00-04:00,2.3499999046325684,2.3598999977111816,2.3499999046325684,2.3499999046325684,4595,0.0,0.0
2022-04-18 13:30:00-04:00,2.3499999046325684,2.359999895095825,2.3499999046325684,2.352299928665161,2560,0.0,0.0
2022-04-18 14:30:00-04:00,2.3698999881744385,2.369999885559082,2.359999895095825,2.3698999881744385,7145,0.0,0.0
2022-04-18 15:30:00-04:00,2.369999885559082,2.390000104904175,2.365000009536743,2.390000104904175,30909,0.0,0.0
2022-04-19 09:30:00-04:00,2.369999885559082,2.369999885559082,2.359999895095825,2.359999895095825,2789,0.017,0.0
2022-04-19 10:30:00-04:00,2.3550000190734863,2.390000104904175,2.3499999046325684,2.380000114440918,19217,0.0,0.0
2022-04-19 11:30:00-04:00,2.369999885559082,2.380000114440918,2.369999885559082,2.3701000213623047,15108,0.0,0.0
2022-04-19 12:30:00-04:00,2.369999885559082,2.380000114440918,2.369999885559082,2.380000114440918,752,0.0,0.0
2022-04-19 13:30:00-04:00,2.375,2.3761000633239746,2.369999885559082,2.3761000633239746,2997,0.0,0.0
2022-04-19 14:30:00-04:00,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,7076,0.0,0.0
2022-04-19 15:30:00-04:00,2.375,2.375,2.369999885559082,2.369999885559082,10365,0.0,0.0
2022-04-20 09:30:00-04:00,2.389899969100952,2.389899969100952,2.3898000717163086,2.3898000717163086,0,0.0,0.0
2022-04-20 10:30:00-04:00,2.350100040435791,2.350100040435791,2.350100040435791,2.350100040435791,4758,0.0,0.0
2022-04-20 11:30:00-04:00,2.3703999519348145,2.3703999519348145,2.3703999519348145,2.3703999519348145,219,0.0,0.0
2022-04-20 12:30:00-04:00,2.369999885559082,2.369999885559082,2.3499999046325684,2.3499999046325684,41692,0.0,0.0
2022-04-20 13:30:00-04:00,2.361799955368042,2.3629000186920166,2.359999895095825,2.359999895095825,526,0.0,0.0
2022-04-20 14:30:00-04:00,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,317,0.0,0.0
2022-04-20 15:30:00-04:00,2.369999885559082,2.369999885559082,2.359999895095825,2.359999895095825,0,0.0,0.0
2022-04-21 09:30:00-04:00,2.359999895095825,2.359999895095825,2.3399999141693115,2.3422999382019043,5903,0.0,0.0
2022-04-21 10:30:00-04:00,2.359999895095825,2.359999895095825,2.3399999141693115,2.3399999141693115,10310,0.0,0.0
2022-04-21 11:30:00-04:00,2.3450000286102295,2.3499999046325684,2.3399999141693115,2.3399999141693115,1125,0.0,0.0
2022-04-21 12:30:00-04:00,2.349900007247925,2.3550000190734863,2.340100049972534,2.3499999046325684,7558,0.0,0.0
2022-04-21 14:30:00-04:00,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,2330,0.0,0.0
2022-04-21 15:30:00-04:00,2.359999895095825,2.359999895095825,2.355799913406372,2.355799913406372,909,0.0,0.0
2022-04-22 10:30:00-04:00,2.3499999046325684,2.359999895095825,2.3499999046325684,2.3499999046325684,7610,0.0,0.0
2022-04-22 11:30:00-04:00,2.3499999046325684,2.350100040435791,2.3399999141693115,2.3399999141693115,19426,0.0,0.0
2022-04-22 12:30:00-04:00,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,176,0.0,0.0
2022-04-22 14:30:00-04:00,2.3573999404907227,2.3573999404907227,2.3573999404907227,2.3573999404907227,200,0.0,0.0
2022-04-22 15:30:00-04:00,2.3499999046325684,2.3499999046325684,2.3399999141693115,2.3399999141693115,2485,0.0,0.0
2022-04-25 09:30:00-04:00,2.3499999046325684,2.3499999046325684,2.3299999237060547,2.339900016784668,8527,0.0,0.0
2022-04-25 10:30:00-04:00,2.332900047302246,2.3350000381469727,2.331199884414673,2.331199884414673,1515,0.0,0.0
2022-04-25 11:30:00-04:00,2.3399999141693115,2.3499999046325684,2.3396999835968018,2.3499999046325684,18102,0.0,0.0
2022-04-25 12:30:00-04:00,2.3499999046325684,2.3499999046325684,2.319999933242798,2.3299999237060547,17573,0.0,0.0
2022-04-25 13:30:00-04:00,2.3225998878479004,2.3299999237060547,2.319999933242798,2.3299999237060547,5398,0.0,0.0
2022-04-25 14:30:00-04:00,2.3299999237060547,2.3350000381469727,2.319999933242798,2.319999933242798,7161,0.0,0.0
2022-04-25 15:30:00-04:00,2.325000047683716,2.3299999237060547,2.319999933242798,2.3299999237060547,0,0.0,0.0
2022-04-26 09:30:00-04:00,2.339900016784668,2.339900016784668,2.339900016784668,2.339900016784668,2408,0.0,0.0
2022-04-26 10:30:00-04:00,2.3101000785827637,2.325000047683716,2.3101000785827637,2.325000047683716,1807,0.0,0.0
2022-04-26 12:30:00-04:00,2.3289999961853027,2.3289999961853027,2.305000066757202,2.305000066757202,9517,0.0,0.0
2022-04-26 13:30:00-04:00,2.302500009536743,2.302500009536743,2.299999952316284,2.299999952316284,432,0.0,0.0
2022-04-26 14:30:00-04:00,2.305999994277954,2.309999942779541,2.2899999618530273,2.299999952316284,19372,0.0,0.0
2022-04-26 15:30:00-04:00,2.299999952316284,2.3099000453948975,2.2899999618530273,2.2899999618530273,2530,0.0,0.0
2022-04-27 09:30:00-04:00,2.3499999046325684,2.3499999046325684,2.2899999618530273,2.2899999618530273,0,0.0,0.0
2022-04-27 10:30:00-04:00,2.300100088119507,2.305000066757202,2.2699999809265137,2.2899999618530273,11781,0.0,0.0
2022-04-27 11:30:00-04:00,2.2999000549316406,2.299999952316284,2.2899999618530273,2.2985999584198,6699,0.0,0.0
2022-04-27 12:30:00-04:00,2.299999952316284,2.299999952316284,2.2920000553131104,2.299999952316284,919,0.0,0.0
2022-04-27 13:30:00-04:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,701,0.0,0.0
2022-04-27 14:30:00-04:00,2.299999952316284,2.299999952316284,2.2699999809265137,2.272700071334839,8020,0.0,0.0
2022-04-27 15:30:00-04:00,2.2699999809265137,2.2887001037597656,2.260200023651123,2.2887001037597656,0,0.0,0.0
2022-04-28 09:30:00-04:00,2.309999942779541,2.309999942779541,2.2899999618530273,2.299999952316284,5171,0.0,0.0
2022-04-28 10:30:00-04:00,2.299999952316284,2.3008999824523926,2.259999990463257,2.289900064468384,7086,0.0,0.0
2022-04-28 11:30:00-04:00,2.277600049972534,2.277600049972534,2.2723000049591064,2.2723000049591064,498,0.0,0.0
2022-04-28 12:30:00-04:00,2.2892000675201416,2.2969000339508057,2.2799999713897705,2.2969000339508057,4121,0.0,0.0
2022-04-28 13:30:00-04:00,2.2934999465942383,2.3099000453948975,2.2899999618530273,2.3099000453948975,8153,0.0,0.0
2022-04-29 09:30:00-04:00,2.3299999237060547,2.3299999237060547,2.2960000038146973,2.299999952316284,15323,0.0,0.0
2022-04-29 10:30:00-04:00,2.299999952316284,2.309999942779541,2.2899999618530273,2.309999942779541,8264,0.0,0.0
2022-04-29 11:30:00-04:00,2.3099000453948975,2.309999942779541,2.299999952316284,2.309999942779541,2667,0.0,0.0
2022-04-29 12:30:00-04:00,2.309999942779541,2.309999942779541,2.299999952316284,2.299999952316284,1599,0.0,0.0
2022-04-29 13:30:00-04:00,2.299999952316284,2.3020999431610107,2.299999952316284,2.299999952316284,5015,0.0,0.0
2022-04-29 14:30:00-04:00,2.299999952316284,2.299999952316284,2.2799999713897705,2.2799999713897705,17398,0.0,0.0
2022-04-29 15:30:00-04:00,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,764,0.0,0.0
2022-05-02 09:30:00-04:00,2.2899999618530273,2.2899999618530273,2.259999990463257,2.2897000312805176,0,0.0,0.0
2022-05-02 10:30:00-04:00,2.2899999618530273,2.2899999618530273,2.2699999809265137,2.280100107192993,16027,0.0,0.0
2022-05-02 11:30:00-04:00,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,615,0.0,0.0
2022-05-02 12:30:00-04:00,2.2799999713897705,2.2802000045776367,2.2200000286102295,2.2200000286102295,62180,0.0,0.0
2022-05-02 13:30:00-04:00,2.242300033569336,2.244999885559082,2.240000009536743,2.240000009536743,5998,0.0,0.0
2022-05-02 14:30:00-04:00,2.240000009536743,2.25,2.2100000381469727,2.2200000286102295,16856,0.0,0.0
2022-05-02 15:30:00-04:00,2.240000009536743,2.2699999809265137,2.234999895095825,2.259999990463257,12322,0.0,0.0
2022-05-03 09:30:00-04:00,2.2300000190734863,2.26990008354187,2.2300000190734863,2.267699956893921,1017,0.0,0.0
2022-05-03 11:30:00-04:00,2.25,2.2709999084472656,2.25,2.2632999420166016,3386,0.0,0.0
2022-05-03 12:30:00-04:00,2.2699999809265137,2.2699999809265137,2.267699956893921,2.267699956893921,320,0.0,0.0
2022-05-03 13:30:00-04:00,2.2600998878479004,2.2600998878479004,2.259999990463257,2.259999990463257,2901,0.0,0.0
2022-05-03 14:30:00-04:00,2.2685999870300293,2.2685999870300293,2.2685999870300293,2.2685999870300293,156,0.0,0.0
2022-05-03 15:30:00-04:00,2.265000104904175,2.26990008354187,2.265000104904175,2.26990008354187,354,0.0,0.0
2022-05-04 09:30:00-04:00,2.25,2.279900074005127,2.25,2.279900074005127,0,0.0,0.0
2022-05-04 10:30:00-04:00,2.265000104904175,2.265000104904175,2.265000104904175,2.265000104904175,1415,0.0,0.0
2022-05-04 11:30:00-04:00,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,258,0.0,0.0
2022-05-04 13:30:00-04:00,2.259999990463257,2.2699999809265137,2.259999990463257,2.2699999809265137,10006,0.0,0.0
2022-05-04 14:30:00-04:00,2.259999990463257,2.2679998874664307,2.250999927520752,2.2679998874664307,9726,0.0,0.0
2022-05-04 15:30:00-04:00,2.259999990463257,2.2799999713897705,2.259999990463257,2.2799999713897705,0,0.0,0.0
2022-05-05 09:30:00-04:00,2.240000009536743,2.2567999362945557,2.2300000190734863,2.2567999362945557,14481,0.0,0.0
2022-05-05 10:30:00-04:00,2.25,2.25,2.234999895095825,2.234999895095825,1272,0.0,0.0
2022-05-05 11:30:00-04:00,2.240000009536743,2.240000009536743,2.2390999794006348,2.240000009536743,1122,0.0,0.0
2022-05-05 12:30:00-04:00,2.234999895095825,2.239799976348877,2.23009991645813,2.239799976348877,1715,0.0,0.0
2022-05-05 13:30:00-04:00,2.2300000190734863,2.2300000190734863,2.2200000286102295,2.2300000190734863,2353,0.0,0.0
2022-05-05 14:30:00-04:00,2.2200000286102295,2.2200000286102295,2.184999942779541,2.184999942779541,16006,0.0,0.0
2022-05-05 15:30:00-04:00,2.200000047683716,2.2300000190734863,2.199700117111206,2.2049999237060547,0,0.0,0.0
2022-05-06 09:30:00-04:00,2.208899974822998,2.2200000286102295,2.170599937438965,2.2049999237060547,16288,0.0,0.0
2022-05-06 10:30:00-04:00,2.2049999237060547,2.2049999237060547,2.180000066757202,2.180000066757202,5895,0.0,0.0
2022-05-06 11:30:00-04:00,2.191800117492676,2.200000047683716,2.190000057220459,2.200000047683716,2847,0.0,0.0
2022-05-06 13:30:00-04:00,2.190000057220459,2.190000057220459,2.180000066757202,2.180000066757202,1722,0.0,0.0
2022-05-06 14:30:00-04:00,2.190000057220459,2.200000047683716,2.1600000858306885,2.1798999309539795,5008,0.0,0.0
2022-05-06 15:30:00-04:00,2.1700000762939453,2.180000066757202,2.1600000858306885,2.1600000858306885,4374,0.0,0.0
2022-05-09 09:30:00-04:00,2.1600000858306885,2.1700000762939453,2.1500000953674316,2.153899908065796,21320,0.0,0.0
2022-05-09 10:30:00-04:00,2.1600000858306885,2.160099983215332,2.130000114440918,2.1394999027252197,100404,0.0,0.0
2022-05-09 11:30:00-04:00,2.134999990463257,2.140000104904175,2.1301000118255615,2.140000104904175,4533,0.0,0.0
2022-05-09 12:30:00-04:00,2.134999990463257,2.140000104904175,2.109999895095825,2.140000104904175,16717,0.0,0.0
2022-05-09 13:30:00-04:00,2.1389999389648438,2.1389999389648438,2.130000114440918,2.130000114440918,406,0.0,0.0
2022-05-09 14:30:00-04:00,2.130000114440918,2.1373000144958496,2.130000114440918,2.130000114440918,12337,0.0,0.0
2022-05-09 15:30:00-04:00,2.130000114440918,2.140000104904175,2.109999895095825,2.109999895095825,6837,0.0,0.0
2022-05-10 09:30:00-04:00,2.130000114440918,2.140000104904175,2.1298999786376953,2.1298999786376953,0,0.0,0.0
2022-05-10 10:30:00-04:00,2.1289000511169434,2.1289000511169434,2.119999885559082,2.119999885559082,1555,0.0,0.0
2022-05-10 11:30:00-04:00,2.1198999881744385,2.1198999881744385,2.1185998916625977,2.1198999881744385,6418,0.0,0.0
2022-05-10 12:30:00-04:00,2.115000009536743,2.118799924850464,2.109999895095825,2.109999895095825,1153,0.0,0.0
2022-05-10 13:30:00-04:00,2.1189000606536865,2.119999885559082,2.109999895095825,2.109999895095825,2626,0.0,0.0
2022-05-10 14:30:00-04:00,2.109999895095825,2.12719988822937,2.109999895095825,2.12719988822937,2434,0.0,0.0
2022-05-10 15:30:00-04:00,2.125,2.130000114440918,2.1201000213623047,2.130000114440918,470,0.0,0.0
2022-05-11 09:30:00-04:00,2.130000114440918,2.1500000953674316,2.130000114440918,2.1459999084472656,0,0.0,0.0
2022-05-11 10:30:00-04:00,2.149899959564209,2.1500000953674316,2.1424999237060547,2.149899959564209,4704,0.0,0.0
2022-05-11 13:30:00-04:00,2.140000104904175,2.140000104904175,2.125,2.130000114440918,3017,0.0,0.0
2022-05-11 14:30:00-04:00,2.130000114440918,2.134999990463257,2.1284000873565674,2.134999990463257,6003,0.0,0.0
2022-05-11 15:30:00-04:00,2.130000114440918,2.134999990463257,2.130000114440918,2.132499933242798,3702,0.0,0.0
2022-05-12 09:30:00-04:00,2.140000104904175,2.1500000953674316,2.0999999046325684,2.109999895095825,0,0.0,0.0
2022-05-12 10:30:00-04:00,2.0999999046325684,2.130000114440918,2.0999999046325684,2.111299991607666,13391,0.0,0.0
2022-05-12 11:30:00-04:00,2.127000093460083,2.1291000843048096,2.109999895095825,2.109999895095825,5694,0.0,0.0
2022-05-12 12:30:00-04:00,2.109999895095825,2.109999895095825,2.101099967956543,2.101099967956543,10820,0.0,0.0
2022-05-12 13:30:00-04:00,2.109999895095825,2.1145999431610107,2.0999999046325684,2.1015000343322754,6993,0.0,0.0
2022-05-12 14:30:00-04:00,2.0999999046325684,2.1050000190734863,2.0999999046325684,2.1050000190734863,6908,0.0,0.0
2022-05-12 15:30:00-04:00,2.1087000370025635,2.1087000370025635,2.0999999046325684,2.0999999046325684,450,0.0,0.0
2022-05-13 09:30:00-04:00,2.0999999046325684,2.130000114440918,2.0999999046325684,2.1247000694274902,6587,0.0,0.0
2022-05-13 10:30:00-04:00,2.1289000511169434,2.130000114440918,2.1289000511169434,2.130000114440918,2748,0.0,0.0
2022-05-13 11:30:00-04:00,2.119999885559082,2.130000114440918,2.109999895095825,2.109999895095825,22905,0.0,0.0
2022-05-13 12:30:00-04:00,2.1110000610351562,2.1110000610351562,2.1110000610351562,2.1110000610351562,1020,0.0,0.0
2022-05-13 14:30:00-04:00,2.115000009536743,2.115000009536743,2.109999895095825,2.115000009536743,2202,0.0,0.0
2022-05-13 15:30:00-04:00,2.1187000274658203,2.11899995803833,2.109999895095825,2.109999895095825,2238,0.0,0.0
2022-05-16 09:30:00-04:00,2.0999999046325684,2.140000104904175,2.0999999046325684,2.119999885559082,20157,0.0,0.0
2022-05-16 10:30:00-04:00,2.109999895095825,2.119999885559082,2.1050000190734863,2.119999885559082,8106,0.0,0.0
2022-05-16 11:30:00-04:00,2.119999885559082,2.130000114440918,2.1198999881744385,2.130000114440918,8200,0.0,0.0
2022-05-16 12:30:00-04:00,2.130000114440918,2.130000114440918,2.1201000213623047,2.130000114440918,7308,0.0,0.0
2022-05-16 13:30:00-04:00,2.130000114440918,2.130000114440918,2.1201000213623047,2.125,5938,0.0,0.0
2022-05-16 14:30:00-04:00,2.125,2.130000114440918,2.1201000213623047,2.130000114440918,8349,0.0,0.0
2022-05-16 15:30:00-04:00,2.130000114440918,2.130000114440918,2.1298999786376953,2.130000114440918,2893,0.0,0.0
2022-05-17 09:30:00-04:00,2.0999999046325684,2.109999895095825,2.0899999141693115,2.109999895095825,8724,0.017,0.0
2022-05-17 10:30:00-04:00,2.0924999713897705,2.1092000007629395,2.0924999713897705,2.1092000007629395,1361,0.0,0.0
2022-05-17 12:30:00-04:00,2.1080000400543213,2.1098999977111816,2.1064999103546143,2.1064999103546143,703,0.0,0.0
2022-05-17 13:30:00-04:00,2.109999895095825,2.109999895095825,2.0999999046325684,2.1050000190734863,3821,0.0,0.0
2022-05-17 14:30:00-04:00,2.109999895095825,2.119999885559082,2.109800100326538,2.109999895095825,3746,0.0,0.0
2022-05-17 15:30:00-04:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,212,0.0,0.0
2022-05-18 09:30:00-04:00,2.0999999046325684,2.0999999046325684,2.0899999141693115,2.094399929046631,2938,0.0,0.0
