Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 10:30:00-04:00,23.7450008392334,23.7450008392334,23.7450008392334,23.7450008392334,0,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,23.75,23.75,23.75,23.75,754,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,23.760000228881836,23.764799118041992,23.760000228881836,23.764799118041992,203,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,23.7810001373291,23.795000076293945,23.7810001373291,23.78420066833496,0,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,23.670000076293945,23.674999237060547,23.65999984741211,23.670000076293945,639,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,23.67009925842285,23.67009925842285,23.67009925842285,23.67009925842285,245,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,23.674999237060547,23.684799194335938,23.674999237060547,23.684799194335938,819,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,23.690000534057617,23.690000534057617,23.690000534057617,23.690000534057617,0,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,23.670000076293945,23.67009925842285,23.670000076293945,23.67009925842285,250,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,23.68000030517578,23.68320083618164,23.68000030517578,23.68320083618164,509,0.0,0.0,0.0
2022-04-04 13:30:00-04:00,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,250,0.0,0.0,0.0
2022-04-04 14:30:00-04:00,23.68000030517578,23.685300827026367,23.68000030517578,23.684999465942383,200,0.0,0.0,0.0
2022-04-05 11:30:00-04:00,23.604999542236328,23.604999542236328,23.604999542236328,23.604999542236328,0,0.0,0.0,0.0
2022-04-05 12:30:00-04:00,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,213,0.0,0.0,0.0
2022-04-05 13:30:00-04:00,23.591999053955078,23.610000610351562,23.590200424194336,23.610000610351562,829,0.0,0.0,0.0
2022-04-05 15:30:00-04:00,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0,0.0,0.0,0.0
2022-04-06 10:30:00-04:00,23.565000534057617,23.568199157714844,23.565000534057617,23.568199157714844,700,0.0,0.0,0.0
2022-04-06 11:30:00-04:00,23.559999465942383,23.56999969482422,23.559999465942383,23.56999969482422,300,0.0,0.0,0.0
2022-04-06 13:30:00-04:00,23.579999923706055,23.579999923706055,23.57990074157715,23.579999923706055,0,0.0,0.0,0.0
2022-04-07 10:30:00-04:00,23.6299991607666,23.6299991607666,23.6299991607666,23.6299991607666,0,0.0,0.0,0.0
2022-04-07 12:30:00-04:00,23.614999771118164,23.6299991607666,23.614999771118164,23.6299991607666,15221,0.0,0.0,0.0
2022-04-07 13:30:00-04:00,23.614999771118164,23.614999771118164,23.6072998046875,23.6072998046875,331,0.0,0.0,0.0
2022-04-08 09:30:00-04:00,23.56999969482422,23.589000701904297,23.56570053100586,23.584999084472656,0,0.0,0.0,0.0
2022-04-11 10:30:00-04:00,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,0,0.0,0.0,0.0
2022-04-11 11:30:00-04:00,23.550100326538086,23.55500030517578,23.550100326538086,23.55500030517578,1000,0.0,0.0,0.0
2022-04-11 13:30:00-04:00,23.549999237060547,23.550100326538086,23.530000686645508,23.537799835205078,616,0.0,0.0,0.0
2022-04-12 12:30:00-04:00,23.604999542236328,23.604999542236328,23.604999542236328,23.604999542236328,0,0.0,0.0,0.0
2022-04-12 14:30:00-04:00,23.609500885009766,23.609500885009766,23.600000381469727,23.600000381469727,500,0.0,0.0,0.0
2022-04-13 11:30:00-04:00,23.645000457763672,23.645000457763672,23.638500213623047,23.639999389648438,1006,0.0,0.0,0.0
2022-04-14 14:30:00-04:00,23.575000762939453,23.575000762939453,23.575000762939453,23.575000762939453,0,0.0,0.0,0.0
2022-04-18 09:30:00-04:00,23.600000381469727,23.600000381469727,23.584999084472656,23.584999084472656,0,0.0,0.0,0.0
