Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,267.57000732421875,267.8800048828125,267.2200012207031,267.5799865722656,0,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,267.44000244140625,267.70001220703125,266.67999267578125,266.82000732421875,5604,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,266.80999755859375,267.25,266.80999755859375,266.92999267578125,31342,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,266.9700012207031,267.29998779296875,266.6600036621094,266.6600036621094,8798,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,266.6400146484375,266.6400146484375,266.25,266.25,7782,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,266.4126892089844,266.4800109863281,264.92498779296875,265.26611328125,20904,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,265.3900146484375,266.1700134277344,265.260009765625,266.1700134277344,21600,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,266.0899963378906,266.0899963378906,265.1099853515625,265.2699890136719,0,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,265.4100036621094,266.20001220703125,265.4100036621094,265.7099914550781,7665,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,265.6000061035156,265.84320068359375,265.198486328125,265.198486328125,4373,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,265.1300048828125,265.2799987792969,264.8500061035156,265.135009765625,9565,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,265.19000244140625,265.44500732421875,264.6099853515625,264.7149963378906,10482,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,264.7300109863281,265.4700012207031,264.2889099121094,264.3900146484375,54957,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,264.260009765625,264.260009765625,262.1600036621094,262.3399963378906,22473,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,263.04998779296875,263.260009765625,262.0315856933594,262.1400146484375,10360,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,262.30999755859375,262.9700012207031,262.2200927734375,262.8492126464844,9227,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,262.4200134277344,262.42999267578125,261.32000732421875,261.4200134277344,17325,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,261.3900146484375,261.68499755859375,260.9927062988281,261.2200012207031,10633,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,261.80999755859375,262.6300048828125,261.6300048828125,262.6300048828125,8969,0.0,0.0,0.0
2022-04-01 14:30:00-04:00,262.8949890136719,262.989990234375,262.010009765625,262.0122985839844,6812,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,262.19000244140625,263.3299865722656,261.7900085449219,263.17999267578125,16698,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,263.6499938964844,264.239990234375,263.2200012207031,264.17498779296875,8703,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,264.20159912109375,264.4800109863281,263.989990234375,264.4800109863281,8150,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,264.54998779296875,264.80999755859375,264.3500061035156,264.80999755859375,23864,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,264.7699890136719,264.79998779296875,264.3039855957031,264.539794921875,6967,0.0,0.0,0.0
2022-04-04 13:30:00-04:00,264.5860900878906,264.81500244140625,264.4031982421875,264.6980895996094,6078,0.0,0.0,0.0
2022-04-04 14:30:00-04:00,264.9100036621094,265.2049865722656,264.8800048828125,265.1099853515625,6479,0.0,0.0,0.0
2022-04-04 15:30:00-04:00,265.0400085449219,265.3900146484375,264.9200134277344,265.3800048828125,14930,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,264.510009765625,265.510009765625,263.41119384765625,263.5,0,0.0,0.0,0.0
2022-04-05 10:30:00-04:00,263.70001220703125,264.0899963378906,263.385009765625,263.5199890136719,8332,0.0,0.0,0.0
2022-04-05 11:30:00-04:00,263.739990234375,263.7900085449219,262.6520080566406,262.6520080566406,5383,0.0,0.0,0.0
2022-04-05 12:30:00-04:00,262.5899963378906,263.67999267578125,262.5899963378906,263.5,8031,0.0,0.0,0.0
