Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-30 09:30:00-04:00,102.98999786376953,103.27999877929688,102.30999755859375,103.2699966430664,176091,0.0,0.0,0.0
2022-03-30 10:30:00-04:00,103.26000213623047,103.37020111083984,102.47000122070312,102.58000183105469,63613,0.0,0.0,0.0
2022-03-30 11:30:00-04:00,102.62000274658203,102.8499984741211,102.62000274658203,102.79000091552734,70017,0.0,0.0,0.0
2022-03-30 12:30:00-04:00,102.82589721679688,102.93000030517578,102.38999938964844,102.45369720458984,48556,0.0,0.0,0.0
2022-03-30 13:30:00-04:00,102.4800033569336,102.57649993896484,102.04000091552734,102.09739685058594,91981,0.0,0.0,0.0
2022-03-30 14:30:00-04:00,102.05999755859375,102.31510162353516,101.44000244140625,101.61000061035156,127647,0.0,0.0,0.0
2022-03-30 15:30:00-04:00,101.62000274658203,101.97000122070312,101.58000183105469,101.97000122070312,111487,0.0,0.0,0.0
2022-03-31 09:30:00-04:00,101.81999969482422,102.23999786376953,101.5,101.7699966430664,215176,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,101.84249877929688,102.4800033569336,101.83999633789062,102.06500244140625,50253,0.0,0.0,0.0
2022-03-31 11:30:00-04:00,102.08989715576172,102.2833023071289,101.74009704589844,101.7699966430664,40431,0.0,0.0,0.0
2022-03-31 12:30:00-04:00,101.80999755859375,101.83999633789062,101.58580017089844,101.80999755859375,45764,0.0,0.0,0.0
2022-03-31 13:30:00-04:00,101.84500122070312,101.93000030517578,101.47000122070312,101.58360290527344,53939,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,101.58910369873047,101.94999694824219,101.27999877929688,101.29000091552734,127417,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,101.3499984741211,101.3499984741211,100.58000183105469,100.5999984741211,221929,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,101.05999755859375,101.5,100.84500122070312,100.87999725341797,158936,0.0,0.0,0.0
2022-04-01 10:30:00-04:00,101.08480072021484,101.48999786376953,101.02999877929688,101.12000274658203,95119,0.0,0.0,0.0
2022-04-01 11:30:00-04:00,101.14579772949219,101.14579772949219,100.41000366210938,100.5510025024414,65702,0.0,0.0,0.0
2022-04-01 12:30:00-04:00,100.57009887695312,100.61000061035156,100.17230224609375,100.375,39171,0.0,0.0,0.0
2022-04-01 13:30:00-04:00,100.31999969482422,100.87000274658203,100.31999969482422,100.87000274658203,90218,0.0,0.0,0.0
2022-04-01 14:30:00-04:00,100.91999816894531,101.12000274658203,100.55000305175781,100.66010284423828,105304,0.0,0.0,0.0
2022-04-01 15:30:00-04:00,100.68000030517578,101.1500015258789,100.48999786376953,101.12999725341797,359739,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,101.37000274658203,102.0999984741211,101.18000030517578,101.7802963256836,82897,0.0,0.0,0.0
2022-04-04 10:30:00-04:00,101.73999786376953,102.23999786376953,101.66999816894531,102.12999725341797,85446,0.0,0.0,0.0
2022-04-04 11:30:00-04:00,102.19290161132812,102.45099639892578,102.16000366210938,102.37999725341797,39085,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,102.44999694824219,102.44999694824219,102.1719970703125,102.1854019165039,41207,0.0,0.0,0.0
2022-04-04 13:30:00-04:00,102.19000244140625,102.37000274658203,102.02799987792969,102.31999969482422,117833,0.0,0.0,0.0
2022-04-04 14:30:00-04:00,102.31999969482422,102.5199966430664,102.2699966430664,102.427001953125,76265,0.0,0.0,0.0
2022-04-04 15:30:00-04:00,102.41999816894531,102.5,102.29000091552734,102.4800033569336,124942,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,102.2699966430664,102.44999694824219,100.68000030517578,100.98999786376953,92676,0.0,0.0,0.0
2022-04-05 10:30:00-04:00,100.94999694824219,101.24759674072266,100.62000274658203,100.97000122070312,62446,0.0,0.0,0.0
2022-04-05 11:30:00-04:00,100.94000244140625,100.9800033569336,100.23040008544922,100.30680084228516,99053,0.0,0.0,0.0
2022-04-05 12:30:00-04:00,100.27999877929688,100.97000122070312,100.26100158691406,100.91999816894531,25338,0.0,0.0,0.0
2022-04-05 13:30:00-04:00,100.80000305175781,100.80000305175781,100.33999633789062,100.54499816894531,63703,0.0,0.0,0.0
