Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-03-31 09:30:00-04:00,33.75,33.75,33.75,33.75,0,0.0,0.0,0.0
2022-03-31 10:30:00-04:00,33.86000061035156,33.86000061035156,33.86000061035156,33.86000061035156,274,0.0,0.0,0.0
2022-03-31 14:30:00-04:00,33.81010055541992,33.86009979248047,33.709999084472656,33.709999084472656,1650,0.0,0.0,0.0
2022-03-31 15:30:00-04:00,33.6349983215332,33.6349983215332,33.592098236083984,33.592098236083984,0,0.0,0.0,0.0
2022-04-01 09:30:00-04:00,33.79999923706055,33.79999923706055,33.70709991455078,33.70709991455078,331,0.0,0.0,0.0
2022-04-04 09:30:00-04:00,33.900001525878906,34.22999954223633,33.900001525878906,34.22999954223633,599,0.0,0.0,0.0
2022-04-04 12:30:00-04:00,34.2400016784668,34.37179946899414,34.2400016784668,34.2400016784668,259,0.0,0.0,0.0
2022-04-05 09:30:00-04:00,34.459999084472656,34.66999816894531,33.70140075683594,33.70140075683594,1844,0.0,0.0,0.0
2022-04-06 09:30:00-04:00,33.279998779296875,33.279998779296875,32.63999938964844,32.63999938964844,0,0.0,0.0,0.0
2022-04-06 11:30:00-04:00,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,202,0.0,0.0,0.0
2022-04-06 13:30:00-04:00,32.56999969482422,32.56999969482422,32.560001373291016,32.56999969482422,304,0.0,0.0,0.0
2022-04-06 15:30:00-04:00,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,200,0.0,0.0,0.0
2022-04-07 09:30:00-04:00,32.45000076293945,32.45000076293945,32.29999923706055,32.29999923706055,0,0.0,0.0,0.0
2022-04-07 12:30:00-04:00,31.959999084472656,32.421600341796875,31.959999084472656,32.421600341796875,0,0.0,0.0,0.0
2022-04-08 12:30:00-04:00,32.369998931884766,32.369998931884766,32.11040115356445,32.11040115356445,202,0.0,0.0,0.0
2022-04-11 12:30:00-04:00,31.690000534057617,31.690000534057617,31.690000534057617,31.690000534057617,0,0.0,0.0,0.0
2022-04-11 15:30:00-04:00,31.75,31.75,31.75,31.75,243,0.0,0.0,0.0
2022-04-12 10:30:00-04:00,32.101600646972656,32.101600646972656,32.101600646972656,32.101600646972656,0,0.0,0.0,0.0
2022-04-12 15:30:00-04:00,31.634899139404297,31.634899139404297,31.634899139404297,31.634899139404297,0,0.0,0.0,0.0
2022-04-13 09:30:00-04:00,31.510000228881836,32.099998474121094,31.510000228881836,32.099998474121094,814,0.0,0.0,0.0
2022-04-14 09:30:00-04:00,32.1879997253418,32.38999938964844,32.18000030517578,32.38999938964844,3187,0.0,0.0,0.0
2022-04-14 10:30:00-04:00,32.31999969482422,32.3650016784668,32.31999969482422,32.3650016784668,2056,0.0,0.0,0.0
2022-04-14 14:30:00-04:00,31.860000610351562,31.863399505615234,31.455799102783203,31.455799102783203,6397,0.0,0.0,0.0
2022-04-14 15:30:00-04:00,31.739999771118164,31.812299728393555,31.739999771118164,31.812299728393555,396,0.0,0.0,0.0
2022-04-18 09:30:00-04:00,32.619998931884766,32.619998931884766,31.829999923706055,31.829999923706055,0,0.0,0.0,0.0
2022-04-18 14:30:00-04:00,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,107,0.0,0.0,0.0
2022-04-18 15:30:00-04:00,31.6200008392334,31.73579978942871,31.6200008392334,31.73579978942871,150,0.0,0.0,0.0
2022-04-19 09:30:00-04:00,31.68000030517578,31.68000030517578,31.68000030517578,31.68000030517578,0,0.0,0.0,0.0
2022-04-19 10:30:00-04:00,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,802,0.0,0.0,0.0
2022-04-19 12:30:00-04:00,32.2400016784668,32.47999954223633,32.2400016784668,32.47999954223633,1060,0.0,0.0,0.0
2022-04-19 15:30:00-04:00,32.439998626708984,32.510398864746094,32.439998626708984,32.510398864746094,185,0.0,0.0,0.0
2022-04-20 11:30:00-04:00,32.31999969482422,32.40800094604492,32.22999954223633,32.22999954223633,3101,0.0,0.0,0.0
2022-04-20 13:30:00-04:00,32.2400016784668,32.2400016784668,32.2400016784668,32.2400016784668,167,0.0,0.0,0.0
2022-04-20 15:30:00-04:00,32.013999938964844,32.013999938964844,31.93000030517578,31.93000030517578,242,0.0,0.0,0.0
